634.948122577771	1350.19995117188
635.690341530823	1355
636.43246851086	1356.19995117188
637.174503525845	1351.59997558594
637.916446583745	1363.19995117188
638.658297692538	1355.19995117188
639.400056860179	1358.19995117188
640.141724094637	1347.19995117188
640.883299403885	1351
641.62478279588	1355
642.366174278594	1351.40002441406
643.107473859989	1365.40002441406
643.848681548029	1364.19995117188
644.589797350679	1362.80004882813
645.330821275901	1358
646.071753331665	1354.59997558594
646.812593525922	1358
647.553341866646	1346.59997558594
648.293998361798	1348
649.03456301933	1349.40002441406
649.775035847216	1355.59997558594
650.515416853409	1365
651.255706045874	1360.19995117188
651.995903432568	1369.80004882813
652.736009021453	1371.59997558594
653.476022820486	1363.40002441406
654.215944837629	1364.40002441406
654.955775080842	1360.40002441406
655.695513558081	1372
656.435160277301	1378.80004882813
657.174715246465	1385.80004882813
657.914178473527	1380.19995117188
658.653549966449	1381.40002441406
659.392829733176	1381.80004882813
660.132017781678	1360.19995117188
660.871114119901	1358.80004882813
661.610118755803	1359.80004882813
662.349031697343	1361.40002441406
663.087852952468	1366.80004882813
663.826582529139	1361.59997558594
664.565220435305	1352.59997558594
665.30376667892	1343.40002441406
666.04222126794	1353
666.780584210316	1364.80004882813
667.518855514	1359.40002441406
668.25703518694	1363.40002441406
668.995123237096	1369.59997558594
669.733119672413	1371.19995117188
670.471024500842	1367.59997558594
671.208837730333	1374.59997558594
671.946559368839	1379.19995117188
672.684189424308	1377.19995117188
673.421727904689	1375.19995117188
674.159174817929	1377.80004882813
674.896530171977	1383.80004882813
675.633793974786	1386.80004882813
676.370966234295	1373.40002441406
677.108046958461	1377
677.845036155219	1371.59997558594
678.581933832528	1375.40002441406
679.318739998323	1371.80004882813
680.055454660558	1387.19995117188
680.792077827172	1385.59997558594
681.528609506116	1375
682.265049705331	1377.80004882813
683.001398432759	1373.59997558594
683.737655696349	1375.19995117188
684.47382150404	1371.59997558594
685.20989586378	1352.19995117188
685.945878783503	1360.59997558594
686.68177027116	1378.19995117188
687.417570334688	1369
688.153278982032	1380.80004882813
688.888896221129	1379.59997558594
689.624422059921	1376.80004882813
690.359856506349	1379.59997558594
691.095199568354	1386.80004882813
691.830451253874	1383
692.565611570844	1386.19995117188
693.300680527212	1390.19995117188
694.03565813091	1385.19995117188
694.770544389877	1391.59997558594
695.505339312053	1381.19995117188
696.240042905372	1383.40002441406
696.974655177772	1382.40002441406
697.70917613719	1394.59997558594
698.443605791561	1402
699.177944148826	1391
699.912191216909	1401.40002441406
700.646347003755	1408.80004882813
701.380411517295	1407.19995117188
702.114384765465	1392
702.848266756195	1411.19995117188
703.582057497421	1398
704.315756997074	1410.19995117188
705.049365263089	1417.40002441406
705.782882303399	1397.59997558594
706.516308125936	1416.40002441406
707.249642738626	1397.80004882813
707.982886149403	1412
708.716038366204	1406.40002441406
709.449099396949	1381.40002441406
710.182069249577	1401.40002441406
710.914947932009	1389
711.647735452181	1372.40002441406
712.380431818022	1381.59997558594
713.113037037454	1394.80004882813
713.845551118411	1385.40002441406
714.577974068818	1385.19995117188
715.310305896604	1394.40002441406
716.042546609694	1405.40002441406
716.774696216013	1400.80004882813
717.506754723493	1406
718.238722140053	1411.80004882813
718.970598473624	1407
719.702383732127	1395.80004882813
720.43407792349	1388.80004882813
721.165681055634	1388.80004882813
721.897193136486	1388
722.628614173966	1414.59997558594
723.359944175997	1401.59997558594
724.091183150505	1391.80004882813
724.822331105412	1385.59997558594
725.553388048638	1401.40002441406
726.284353988106	1387
727.015228931734	1373.59997558594
727.746012887449	1394.59997558594
728.476705863162	1400.19995117188
729.207307866803	1415
729.937818906289	1426.59997558594
730.668238989535	1422.40002441406
731.398568124459	1425.40002441406
732.128806318986	1413.80004882813
732.858953581034	1413.80004882813
733.589009918514	1397.59997558594
734.318975339348	1396.80004882813
735.048849851452	1399
735.778633462744	1394
736.508326181137	1395
737.237928014549	1385.80004882813
737.967438970897	1391
738.696859058095	1402.59997558594
739.426188284054	1382.59997558594
740.155426656692	1385.59997558594
740.884574183922	1394.40002441406
741.613630873659	1393.40002441406
742.342596733815	1394
743.071471772302	1404
743.800255997034	1406.80004882813
744.528949415921	1404.59997558594
745.257552036877	1403.19995117188
745.986063867811	1405.59997558594
746.714484916638	1410.59997558594
747.442815191261	1409.80004882813
748.171054699597	1414.59997558594
748.899203449554	1412.19995117188
749.627261449039	1408.59997558594
750.355228705966	1403.40002441406
751.083105228239	1414.19995117188
751.810891023765	1418.19995117188
752.538586100459	1413.19995117188
753.266190466218	1419.80004882813
753.99370412896	1409.59997558594
754.721127096582	1413
755.448459377	1403.59997558594
756.175700978114	1400.19995117188
756.902851907828	1405.59997558594
757.629912174055	1390.19995117188
758.356881784688	1408.80004882813
759.083760747639	1406
759.810549070817	1401.40002441406
760.537246762113	1411.59997558594
761.263853829442	1405
761.990370280698	1406.80004882813
762.716796123791	1420.80004882813
763.443131366618	1404.80004882813
764.169376017082	1418.80004882813
764.895530083085	1430.40002441406
765.621593572527	1408.19995117188
766.347566493312	1425.80004882813
767.073448853336	1428.40002441406
767.799240660502	1420.19995117188
768.524941922707	1433.80004882813
769.250552647854	1428.40002441406
769.976072843836	1445
770.701502518551	1433.40002441406
771.426841679905	1451.80004882813
772.152090335793	1450.80004882813
772.877248494107	1456.59997558594
773.602316162747	1442.59997558594
774.327293349609	1454.19995117188
