634.948122577771	1392.80004882813
635.690341530823	1390.80004882813
636.43246851086	1402.80004882813
637.174503525845	1402.59997558594
637.916446583745	1402.80004882813
638.658297692538	1401
639.400056860179	1378
640.141724094637	1384.19995117188
640.883299403885	1383
641.62478279588	1392
642.366174278594	1389.80004882813
643.107473859989	1403
643.848681548029	1404.59997558594
644.589797350679	1412.40002441406
645.330821275901	1406.59997558594
646.071753331665	1407.59997558594
646.812593525922	1407
647.553341866646	1392.19995117188
648.293998361798	1406
649.03456301933	1407.40002441406
649.775035847216	1402.19995117188
650.515416853409	1393.19995117188
651.255706045874	1392.19995117188
651.995903432568	1386.19995117188
652.736009021453	1388
653.476022820486	1390.59997558594
654.215944837629	1397.19995117188
654.955775080842	1409.80004882813
655.695513558081	1403.80004882813
656.435160277301	1403.40002441406
657.174715246465	1409
657.914178473527	1409.19995117188
658.653549966449	1411.59997558594
659.392829733176	1421.40002441406
660.132017781678	1418.40002441406
660.871114119901	1420.59997558594
661.610118755803	1420.80004882813
662.349031697343	1414.40002441406
663.087852952468	1416.80004882813
663.826582529139	1414.19995117188
664.565220435305	1400
665.30376667892	1395.80004882813
666.04222126794	1401
666.780584210316	1402.59997558594
667.518855514	1401.40002441406
668.25703518694	1408.80004882813
668.995123237096	1409
669.733119672413	1395.19995117188
670.471024500842	1417.80004882813
671.208837730333	1421.19995117188
671.946559368839	1422
672.684189424308	1418.80004882813
673.421727904689	1412.40002441406
674.159174817929	1401
674.896530171977	1411.40002441406
675.633793974786	1411.80004882813
676.370966234295	1418.59997558594
677.108046958461	1423.19995117188
677.845036155219	1410.19995117188
678.581933832528	1407.19995117188
679.318739998323	1429.59997558594
680.055454660558	1420.59997558594
680.792077827172	1419.19995117188
681.528609506116	1420.80004882813
682.265049705331	1415.80004882813
683.001398432759	1411.19995117188
683.737655696349	1414.59997558594
684.47382150404	1417.59997558594
685.20989586378	1423.40002441406
685.945878783503	1419.40002441406
686.68177027116	1417.80004882813
687.417570334688	1422.80004882813
688.153278982032	1409.80004882813
688.888896221129	1429.59997558594
689.624422059921	1412.80004882813
690.359856506349	1426.40002441406
691.095199568354	1431
691.830451253874	1428.40002441406
692.565611570844	1433.40002441406
693.300680527212	1434.80004882813
694.03565813091	1450.19995117188
694.770544389877	1425.59997558594
695.505339312053	1436
696.240042905372	1408.80004882813
696.974655177772	1428
697.70917613719	1426.40002441406
698.443605791561	1427.40002441406
699.177944148826	1423
699.912191216909	1410.40002441406
700.646347003755	1427
701.380411517295	1435.80004882813
702.114384765465	1425.80004882813
702.848266756195	1435
703.582057497421	1424.59997558594
704.315756997074	1424.59997558594
705.049365263089	1419.59997558594
705.782882303399	1424
706.516308125936	1431.19995117188
707.249642738626	1442.59997558594
707.982886149403	1435
708.716038366204	1428.80004882813
709.449099396949	1423.80004882813
710.182069249577	1429.80004882813
710.914947932009	1422.40002441406
711.647735452181	1398.40002441406
712.380431818022	1391
713.113037037454	1414.59997558594
713.845551118411	1385.19995117188
714.577974068818	1402.80004882813
715.310305896604	1408.80004882813
716.042546609694	1414.59997558594
716.774696216013	1431.80004882813
717.506754723493	1438.59997558594
718.238722140053	1427.59997558594
718.970598473624	1422.59997558594
719.702383732127	1424.19995117188
720.43407792349	1421.19995117188
721.165681055634	1433.80004882813
721.897193136486	1445.59997558594
722.628614173966	1440.59997558594
723.359944175997	1442.19995117188
724.091183150505	1441.40002441406
724.822331105412	1447
725.553388048638	1436.40002441406
726.284353988106	1420.59997558594
727.015228931734	1429.19995117188
727.746012887449	1431
728.476705863162	1437
