634.948122577771	1344.40002441406
635.690341530823	1351.40002441406
636.43246851086	1354.59997558594
637.174503525845	1353.59997558594
637.916446583745	1356.80004882813
638.658297692538	1357.59997558594
639.400056860179	1342.80004882813
640.141724094637	1344.80004882813
640.883299403885	1339.59997558594
641.62478279588	1342.80004882813
642.366174278594	1344.59997558594
643.107473859989	1348
643.848681548029	1357.19995117188
644.589797350679	1354.59997558594
645.330821275901	1363
646.071753331665	1355
646.812593525922	1351.19995117188
647.553341866646	1348
648.293998361798	1346.19995117188
649.03456301933	1350.59997558594
649.775035847216	1352
650.515416853409	1345.80004882813
651.255706045874	1341.19995117188
651.995903432568	1347.19995117188
652.736009021453	1351.80004882813
653.476022820486	1354
654.215944837629	1353.80004882813
654.955775080842	1351.19995117188
655.695513558081	1356.19995117188
656.435160277301	1371
657.174715246465	1366
657.914178473527	1363.80004882813
658.653549966449	1366.80004882813
659.392829733176	1364
660.132017781678	1361.19995117188
660.871114119901	1348.40002441406
661.610118755803	1358.80004882813
662.349031697343	1359.80004882813
663.087852952468	1377.59997558594
663.826582529139	1360.59997558594
664.565220435305	1353
665.30376667892	1359.80004882813
666.04222126794	1365.59997558594
666.780584210316	1374.59997558594
667.518855514	1364.40002441406
668.25703518694	1372
668.995123237096	1375.19995117188
669.733119672413	1366.40002441406
670.471024500842	1386.19995117188
671.208837730333	1383.59997558594
671.946559368839	1385.19995117188
672.684189424308	1364.80004882813
673.421727904689	1365.19995117188
674.159174817929	1376.59997558594
674.896530171977	1358
675.633793974786	1369.80004882813
676.370966234295	1371.59997558594
677.108046958461	1374.59997558594
677.845036155219	1370.59997558594
678.581933832528	1376.59997558594
679.318739998323	1376.19995117188
680.055454660558	1387.40002441406
680.792077827172	1389.40002441406
681.528609506116	1391
682.265049705331	1390.59997558594
683.001398432759	1380
683.737655696349	1374.59997558594
684.47382150404	1378.40002441406
685.20989586378	1374.80004882813
685.945878783503	1375
686.68177027116	1381.59997558594
687.417570334688	1364
688.153278982032	1369
688.888896221129	1366.59997558594
689.624422059921	1366.40002441406
690.359856506349	1384.80004882813
691.095199568354	1376.59997558594
691.830451253874	1376
692.565611570844	1379.80004882813
693.300680527212	1383
