634.948122577771	1328.19995117188
635.690341530823	1331.80004882813
636.43246851086	1325.19995117188
637.174503525845	1322.19995117188
637.916446583745	1325.19995117188
638.658297692538	1323.80004882813
639.400056860179	1315.80004882813
640.141724094637	1309
640.883299403885	1310
641.62478279588	1322.40002441406
642.366174278594	1319.59997558594
643.107473859989	1314.19995117188
643.848681548029	1324.19995117188
644.589797350679	1314.80004882813
645.330821275901	1319
646.071753331665	1310.19995117188
646.812593525922	1314
647.553341866646	1314.80004882813
648.293998361798	1324.40002441406
649.03456301933	1314.80004882813
649.775035847216	1321.19995117188
650.515416853409	1312.19995117188
651.255706045874	1307.59997558594
651.995903432568	1307.80004882813
652.736009021453	1317.19995117188
653.476022820486	1314.80004882813
654.215944837629	1329.80004882813
654.955775080842	1337
655.695513558081	1331.40002441406
656.435160277301	1337.59997558594
657.174715246465	1333.59997558594
657.914178473527	1329
658.653549966449	1329.80004882813
659.392829733176	1330.40002441406
660.132017781678	1336.59997558594
660.871114119901	1338.59997558594
661.610118755803	1335.19995117188
662.349031697343	1340.19995117188
663.087852952468	1351.80004882813
663.826582529139	1344.59997558594
664.565220435305	1338.59997558594
665.30376667892	1341.80004882813
666.04222126794	1347.40002441406
666.780584210316	1343.80004882813
667.518855514	1341.19995117188
668.25703518694	1346.80004882813
668.995123237096	1337.59997558594
669.733119672413	1338.80004882813
670.471024500842	1332.59997558594
671.208837730333	1344.19995117188
671.946559368839	1341.19995117188
672.684189424308	1347.59997558594
673.421727904689	1347.40002441406
674.159174817929	1339.80004882813
674.896530171977	1328.19995117188
675.633793974786	1331.80004882813
676.370966234295	1328
677.108046958461	1330
677.845036155219	1323.59997558594
678.581933832528	1332.19995117188
679.318739998323	1333.40002441406
680.055454660558	1328.59997558594
680.792077827172	1333
681.528609506116	1348.59997558594
682.265049705331	1349.40002441406
683.001398432759	1338.40002441406
683.737655696349	1346
684.47382150404	1348.40002441406
685.20989586378	1342.19995117188
685.945878783503	1337.59997558594
686.68177027116	1348.80004882813
687.417570334688	1336.19995117188
688.153278982032	1336.80004882813
688.888896221129	1338
689.624422059921	1335.80004882813
690.359856506349	1346.59997558594
691.095199568354	1349.59997558594
691.830451253874	1340.59997558594
692.565611570844	1345.59997558594
693.300680527212	1349.19995117188
694.03565813091	1358.40002441406
694.770544389877	1359.19995117188
695.505339312053	1348.80004882813
696.240042905372	1348.40002441406
696.974655177772	1354.40002441406
697.70917613719	1369.59997558594
698.443605791561	1368.59997558594
699.177944148826	1367.19995117188
699.912191216909	1382.19995117188
700.646347003755	1368.19995117188
701.380411517295	1367.19995117188
702.114384765465	1363.19995117188
702.848266756195	1361.19995117188
703.582057497421	1351.59997558594
704.315756997074	1348
705.049365263089	1350.40002441406
705.782882303399	1340.59997558594
706.516308125936	1341.59997558594
707.249642738626	1343.19995117188
707.982886149403	1344
708.716038366204	1343.19995117188
709.449099396949	1342.40002441406
710.182069249577	1335
710.914947932009	1346.40002441406
711.647735452181	1349.80004882813
712.380431818022	1338.40002441406
713.113037037454	1339.40002441406
713.845551118411	1354.59997558594
714.577974068818	1345.40002441406
715.310305896604	1343.80004882813
716.042546609694	1348.59997558594
716.774696216013	1345.80004882813
717.506754723493	1347.59997558594
718.238722140053	1351
718.970598473624	1356
719.702383732127	1362.59997558594
720.43407792349	1354
721.165681055634	1361.40002441406
721.897193136486	1361.59997558594
722.628614173966	1348.59997558594
723.359944175997	1353.59997558594
724.091183150505	1353
724.822331105412	1357
725.553388048638	1355.19995117188
726.284353988106	1358
727.015228931734	1366.19995117188
727.746012887449	1368.59997558594
728.476705863162	1369.40002441406
729.207307866803	1362
729.937818906289	1364.59997558594
730.668238989535	1345.59997558594
731.398568124459	1353.59997558594
732.128806318986	1348.80004882813
732.858953581034	1346.19995117188
733.589009918514	1357.80004882813
734.318975339348	1357
735.048849851452	1363.80004882813
735.778633462744	1360.80004882813
736.508326181137	1350.19995117188
737.237928014549	1356.59997558594
737.967438970897	1372.19995117188
738.696859058095	1369.59997558594
739.426188284054	1361.40002441406
740.155426656692	1358.80004882813
740.884574183922	1354.59997558594
741.613630873659	1360
742.342596733815	1354.80004882813
743.071471772302	1360.59997558594
743.800255997034	1364.19995117188
744.528949415921	1370.40002441406
745.257552036877	1367.40002441406
745.986063867811	1375
746.714484916638	1373.40002441406
747.442815191261	1375.40002441406
748.171054699597	1367.80004882813
748.899203449554	1367.40002441406
749.627261449039	1371.40002441406
750.355228705966	1356.59997558594
751.083105228239	1365.80004882813
751.810891023765	1365
752.538586100459	1373.40002441406
753.266190466218	1364.19995117188
753.99370412896	1365
754.721127096582	1366.59997558594
755.448459377	1363.59997558594
756.175700978114	1355.80004882813
756.902851907828	1345.59997558594
757.629912174055	1352.19995117188
758.356881784688	1344.19995117188
759.083760747639	1354.59997558594
759.810549070817	1351.80004882813
760.537246762113	1355.59997558594
761.263853829442	1361.19995117188
761.990370280698	1356.80004882813
762.716796123791	1358
763.443131366618	1364.80004882813
764.169376017082	1366.59997558594
764.895530083085	1373.80004882813
765.621593572527	1380.40002441406
766.347566493312	1383.19995117188
767.073448853336	1393.19995117188
767.799240660502	1400.40002441406
768.524941922707	1387.59997558594
769.250552647854	1393.40002441406
769.976072843836	1414.80004882813
770.701502518551	1401.59997558594
771.426841679905	1398
772.152090335793	1395.80004882813
772.877248494107	1392.80004882813
773.602316162747	1398.80004882813
774.327293349609	1399.59997558594
775.052180062592	1431.19995117188
775.776976309589	1415.40002441406
776.501682098496	1400.40002441406
777.226297437206	1403.19995117188
777.950822333616	1403.19995117188
778.675256795621	1394.40002441406
779.399600831111	1397.59997558594
780.123854447983	1402.59997558594
780.84801765413	1401
781.572090457441	1386.59997558594
782.296072865811	1390.80004882813
783.019964887131	1401.80004882813
783.743766529297	1392.40002441406
784.467477800194	1397.59997558594
785.191098707719	1392.40002441406
785.914629259756	1389.59997558594
786.638069464194	1395
787.361419328932	1394.59997558594
788.084678861852	1381.59997558594
788.807848070845	1368.40002441406
789.530926963798	1369.19995117188
790.253915548602	1366.40002441406
790.976813833144	1380
791.699621825307	1377
792.422339532986	1368.40002441406
793.144966964061	1378.59997558594
793.86750412642	1372.40002441406
794.589951027946	1376.19995117188
795.312307676536	1380.19995117188
796.03457408006	1382.59997558594
796.756750246417	1380.59997558594
797.478836183477	1388.59997558594
798.200831899137	1385.59997558594
798.92273740127	1374.40002441406
799.644552697769	1366.59997558594
800.36627779651	1374
801.087912705374	1379
801.809457432251	1368.19995117188
802.530911985017	1362
803.252276371558	1359.59997558594
803.973550599748	1357
804.694734677472	1353.40002441406
805.415828612611	1364
806.136832413045	1376
806.857746086646	1389
807.578569641305	1378.40002441406
808.299303084892	1384.80004882813
809.019946425289	1390.40002441406
809.740499670372	1381.40002441406
810.460962828022	1373.19995117188
811.181335906114	1366.40002441406
811.901618912524	1358.80004882813
812.621811855131	1356.40002441406
813.341914741809	1366.80004882813
814.061927580433	1373.40002441406
814.781850378881	1371.59997558594
815.501683145025	1377.40002441406
816.221425886743	1374.80004882813
816.941078611903	1375.59997558594
817.660641328387	1364.59997558594
818.380114044065	1363.80004882813
819.099496766808	1354.40002441406
819.818789504492	1351
820.53799226499	1351.80004882813
821.257105056168	1352.59997558594
821.976127885904	1351.80004882813
822.695060762064	1355.80004882813
823.413903692525	1364.40002441406
824.132656685151	1385.40002441406
