634.948122577771	866.799987792969
635.690341530823	865.400024414063
636.43246851086	864.799987792969
637.174503525845	866.200012207031
637.916446583745	866.799987792969
638.658297692538	866
639.400056860179	866.599975585938
640.141724094637	865.599975585938
640.883299403885	866.799987792969
641.62478279588	867
642.366174278594	868
643.107473859989	867.400024414063
643.848681548029	865.799987792969
644.589797350679	866.599975585938
645.330821275901	867.599975585938
646.071753331665	867.599975585938
646.812593525922	867.400024414063
647.553341866646	869.400024414063
648.293998361798	868.400024414063
649.03456301933	870
649.775035847216	869.799987792969
650.515416853409	869.799987792969
651.255706045874	871.200012207031
651.995903432568	870.200012207031
652.736009021453	872.200012207031
653.476022820486	874.400024414063
654.215944837629	872.799987792969
654.955775080842	871.799987792969
655.695513558081	871.799987792969
656.435160277301	871.200012207031
657.174715246465	871.599975585938
657.914178473527	872.799987792969
658.653549966449	873
659.392829733176	873
660.132017781678	874.200012207031
660.871114119901	874.200012207031
661.610118755803	873.200012207031
662.349031697343	875
663.087852952468	874.400024414063
663.826582529139	873.799987792969
664.565220435305	874.799987792969
665.30376667892	873.599975585938
666.04222126794	872.599975585938
666.780584210316	872.200012207031
667.518855514	874.599975585938
668.25703518694	871
668.995123237096	869.599975585938
669.733119672413	870.799987792969
670.471024500842	871
671.208837730333	872.200012207031
671.946559368839	870.400024414063
672.684189424308	870.599975585938
673.421727904689	869.799987792969
674.159174817929	870.400024414063
674.896530171977	869
675.633793974786	871
676.370966234295	868.799987792969
677.108046958461	870
677.845036155219	867.799987792969
678.581933832528	870.799987792969
679.318739998323	870
680.055454660558	869.200012207031
680.792077827172	872.599975585938
681.528609506116	870.599975585938
682.265049705331	869.400024414063
683.001398432759	868
683.737655696349	871.400024414063
684.47382150404	870.400024414063
685.20989586378	871
685.945878783503	872.799987792969
686.68177027116	868.400024414063
687.417570334688	869
688.153278982032	869.200012207031
688.888896221129	871
689.624422059921	870.799987792969
690.359856506349	869
691.095199568354	870.200012207031
691.830451253874	869.400024414063
692.565611570844	869.200012207031
693.300680527212	868.400024414063
694.03565813091	868.799987792969
694.770544389877	867.799987792969
695.505339312053	868
696.240042905372	866.200012207031
696.974655177772	865.599975585938
697.70917613719	863.799987792969
698.443605791561	864.799987792969
699.177944148826	864
699.912191216909	864.200012207031
700.646347003755	863.799987792969
701.380411517295	864.599975585938
702.114384765465	863.799987792969
702.848266756195	864.599975585938
703.582057497421	862.200012207031
704.315756997074	864.400024414063
705.049365263089	862
705.782882303399	862.200012207031
706.516308125936	861.799987792969
707.249642738626	862.200012207031
707.982886149403	863.599975585938
708.716038366204	861.400024414063
709.449099396949	861.599975585938
710.182069249577	862.200012207031
710.914947932009	862.599975585938
711.647735452181	862.400024414063
712.380431818022	863.799987792969
713.113037037454	861
713.845551118411	863.400024414063
714.577974068818	863.200012207031
715.310305896604	861
716.042546609694	862.599975585938
716.774696216013	863.400024414063
717.506754723493	862.799987792969
718.238722140053	861.400024414063
718.970598473624	861.200012207031
719.702383732127	861.599975585938
720.43407792349	861.200012207031
721.165681055634	861.200012207031
721.897193136486	863
722.628614173966	861.799987792969
723.359944175997	861.599975585938
724.091183150505	861.799987792969
724.822331105412	863
725.553388048638	861.400024414063
726.284353988106	861.200012207031
727.015228931734	861.200012207031
727.746012887449	861.200012207031
728.476705863162	860
729.207307866803	863.400024414063
729.937818906289	861.599975585938
730.668238989535	863.200012207031
731.398568124459	862.400024414063
732.128806318986	861.799987792969
732.858953581034	861
733.589009918514	861.799987792969
734.318975339348	861.799987792969
735.048849851452	863
735.778633462744	862.200012207031
736.508326181137	861.599975585938
737.237928014549	861.200012207031
737.967438970897	860.599975585938
738.696859058095	861.400024414063
739.426188284054	861.799987792969
740.155426656692	862.599975585938
740.884574183922	861.799987792969
741.613630873659	860.400024414063
742.342596733815	861.799987792969
743.071471772302	862.799987792969
743.800255997034	861.599975585938
744.528949415921	861.799987792969
745.257552036877	862
745.986063867811	862.599975585938
746.714484916638	862
747.442815191261	862.799987792969
748.171054699597	863.599975585938
748.899203449554	861.599975585938
749.627261449039	862
750.355228705966	861.599975585938
