634.948122577771	858.5
635.690341530823	860
636.43246851086	859.5
637.174503525845	858
637.916446583745	859
638.658297692538	861.5
639.400056860179	859.5
640.141724094637	857.5
640.883299403885	861
641.62478279588	857.5
642.366174278594	859.5
643.107473859989	860.5
643.848681548029	859.5
644.589797350679	858
645.330821275901	857.5
646.071753331665	859.5
646.812593525922	858.5
647.553341866646	861
648.293998361798	857.5
649.03456301933	859.5
649.775035847216	858.5
650.515416853409	858.5
651.255706045874	858
651.995903432568	859
652.736009021453	858.5
653.476022820486	860.5
654.215944837629	859
654.955775080842	858
655.695513558081	858.5
656.435160277301	858.5
657.174715246465	862
657.914178473527	859.5
658.653549966449	860
659.392829733176	859.5
660.132017781678	859.5
660.871114119901	859
661.610118755803	860.5
662.349031697343	859
663.087852952468	859
663.826582529139	858.5
664.565220435305	859
665.30376667892	860
666.04222126794	860.5
666.780584210316	860
667.518855514	859.5
668.25703518694	861
668.995123237096	859
669.733119672413	860.5
670.471024500842	860
671.208837730333	858
671.946559368839	858.5
672.684189424308	860
673.421727904689	860.5
674.159174817929	860.5
674.896530171977	859
675.633793974786	859.5
676.370966234295	861
677.108046958461	860.5
677.845036155219	860.5
678.581933832528	860.5
679.318739998323	861
680.055454660558	861
680.792077827172	861
681.528609506116	862
682.265049705331	860
683.001398432759	861.5
683.737655696349	859.5
684.47382150404	861.5
685.20989586378	865.5
685.945878783503	866
686.68177027116	866.5
687.417570334688	867
688.153278982032	865
688.888896221129	866
689.624422059921	866
690.359856506349	866
691.095199568354	866
691.830451253874	868.5
692.565611570844	860
693.300680527212	863
694.03565813091	861.5
694.770544389877	861.5
695.505339312053	861.5
696.240042905372	861
696.974655177772	859
697.70917613719	860.5
698.443605791561	859
699.177944148826	858.5
699.912191216909	861.5
700.646347003755	859
701.380411517295	858
702.114384765465	859.5
702.848266756195	858
703.582057497421	859
704.315756997074	860
705.049365263089	859.5
705.782882303399	859.5
706.516308125936	860
707.249642738626	858.5
707.982886149403	858
708.716038366204	858.5
709.449099396949	860
