634.977642221345	1746.80004882813
635.719821695905	1755.19995117188
636.461909203392	1740
637.203904751776	1734
637.945808349023	1751.80004882813
638.687620003102	1763
639.42933972198	1767.40002441406
640.170967513616	1763.19995117188
640.912503385981	1761
641.653947347041	1763
642.395299404758	1756.59997558594
643.13655956709	1755.59997558594
643.877727842014	1742.19995117188
644.61880423748	1733.80004882813
645.359788761455	1701.59997558594
646.100681421905	1723.19995117188
646.841482226789	1733.80004882813
647.582191184074	1734.19995117188
648.322808301711	1735.40002441406
649.06333358767	1722
649.803767049909	1714.19995117188
650.544108696385	1739.80004882813
651.28435853506	1750.40002441406
652.024516573894	1765.19995117188
652.764582820849	1765
653.504557283875	1779.80004882813
654.244439970937	1789.59997558594
654.984230889991	1786.80004882813
655.723930048995	1792.59997558594
656.463537455909	1806.40002441406
657.203053118683	1796.40002441406
657.942477045275	1814.40002441406
658.681809243647	1802.40002441406
659.421049721747	1787.19995117188
660.160198487535	1787.19995117188
660.899255548962	1785.19995117188
661.638220913985	1799.80004882813
662.377094590559	1796.80004882813
663.115876586631	1800.19995117188
663.854566910165	1804.40002441406
664.593165569107	1800.80004882813
665.331672571406	1792
666.07008792502	1795.19995117188
666.808411637902	1780
667.546643717996	1766.80004882813
668.284784173258	1767.80004882813
669.022833011641	1760.40002441406
669.760790241089	1763.80004882813
670.498655869554	1749.59997558594
671.236429904987	1747.59997558594
671.97411235534	1735
672.711703228551	1766
673.449202532577	1765
674.186610275364	1796
674.923926464857	1812
675.661151109008	1816.40002441406
676.398284215759	1804.59997558594
677.135325793058	1806.19995117188
677.87227584885	1801.59997558594
678.609134391082	1827.40002441406
679.345901427696	1841.59997558594
680.082576966644	1822
680.819161015861	1827.19995117188
681.555653583298	1829.40002441406
682.292054676895	1824.19995117188
683.028364304594	1814.80004882813
683.764582474344	1800.40002441406
684.500709194083	1795.59997558594
685.236744471752	1788
685.972688315294	1791.59997558594
686.708540732652	1806.59997558594
687.444301731762	1793
688.179971320572	1800
688.915549507013	1808.40002441406
689.651036299034	1780.59997558594
690.386431704569	1777.19995117188
691.121735731559	1777
691.85694838794	1773.19995117188
692.592069681652	1760.59997558594
693.327099620632	1757.80004882813
694.062038212821	1747.80004882813
694.796885466149	1749.19995117188
695.531641388561	1785.80004882813
696.266305987987	1807.80004882813
697.000879272367	1812.80004882813
697.735361249632	1829.40002441406
698.469751927722	1832.19995117188
699.204051314568	1830.19995117188
699.938259418107	1813
700.672376246272	1815.59997558594
701.406401806997	1835.40002441406
702.140336108212	1815.80004882813
702.874179157855	1818.19995117188
703.607930963856	1815
704.341591534147	1826.80004882813
705.07516087666	1810.40002441406
705.808638999324	1815.80004882813
706.542025910073	1828.19995117188
707.275321616841	1835.80004882813
708.008526127549	1840.59997558594
708.741639450132	1810
709.474661592521	1818.19995117188
710.207592562641	1815.19995117188
710.940432368424	1822.59997558594
711.673181017796	1827.80004882813
712.405838518687	1826.80004882813
713.138404879025	1814.59997558594
713.870880106731	1803.80004882813
714.603264209738	1801
715.335557195971	1827.80004882813
716.067759073357	1832.80004882813
716.799869849816	1825.59997558594
717.531889533281	1826.19995117188
718.263818131673	1837.40002441406
718.995655652917	1829.59997558594
719.727402104934	1848.40002441406
720.45905749565	1838.80004882813
721.19062183299	1836.80004882813
721.922095124877	1826.80004882813
722.653477379231	1824
723.384768603973	1823
724.11596880703	1822
724.847077996319	1799.40002441406
725.578096179762	1805
726.309023365281	1820.59997558594
727.039859560792	1829.59997558594
727.770604774222	1812.80004882813
728.501259013484	1797.40002441406
729.231822286501	1809.59997558594
729.962294601191	1817
730.692675965469	1808.40002441406
731.42296638726	1789.80004882813
732.153165874472	1812.59997558594
732.883274435032	1821.40002441406
733.613292076851	1839.80004882813
734.343218807843	1850.80004882813
735.07305463593	1848.40002441406
735.802799569028	1842.80004882813
736.532453615048	1817.80004882813
737.262016781904	1815
737.991489077517	1814.59997558594
738.720870509794	1820.40002441406
739.450161086654	1811
740.179360816009	1817.40002441406
740.908469705772	1828.59997558594
741.637487763854	1853.19995117188
742.366414998168	1859.59997558594
743.095251416623	1851
743.823997027137	1870.80004882813
744.552651837618	1865.59997558594
745.281215855978	1868.40002441406
746.009689090124	1869.80004882813
746.738071547964	1849.40002441406
747.466363237419	1828
748.194564166384	1835.19995117188
748.92267434278	1821.80004882813
749.650693774504	1829.19995117188
750.378622469476	1828
751.106460435596	1847.40002441406
751.834207680771	1838.80004882813
752.561864212909	1832.40002441406
753.289430039919	1841.40002441406
754.016905169707	1842.19995117188
754.744289610175	1831.80004882813
755.471583369231	1820.40002441406
756.198786454782	1830.19995117188
756.925898874728	1826.40002441406
757.652920636979	1831.19995117188
758.379851749433	1820.40002441406
759.106692219996	1835.19995117188
759.833442056572	1834
760.560101267063	1869.40002441406
761.28666985937	1879.59997558594
762.0131478414	1882.59997558594
762.739535221046	1871.59997558594
763.465832006219	1884.19995117188
764.192038204812	1880.40002441406
764.918153824731	1900.19995117188
765.644178873872	1902.19995117188
766.370113360138	1923.40002441406
767.095957291425	1919.19995117188
767.821710675635	1921.80004882813
768.547373520665	1929.80004882813
769.272945834415	1966.19995117188
769.998427624781	1972.59997558594
770.723818899658	2009.80004882813
771.449119666949	2004.40002441406
772.174329934546	2030.80004882813
772.899449710347	2030.59997558594
773.624479002248	2037.19995117188
774.349417818145	2043.19995117188
775.074266165934	2035.80004882813
775.799024053505	2027.19995117188
776.523691488757	2029
777.248268479582	2021.40002441406
777.972755033877	1988
778.69715115953	1949
779.421456864441	1939.80004882813
780.145672156493	1919.80004882813
780.869797043587	1914.59997558594
781.593831533611	1907.40002441406
782.317775634457	1904.19995117188
783.041629354012	1896.19995117188
783.765392700174	1885.19995117188
784.489065680828	1872.80004882813
785.212648303866	1870.59997558594
785.936140577177	1867.59997558594
786.659542508652	1855.80004882813
787.382854106174	1852.59997558594
788.106075377639	1856.80004882813
788.829206330928	1876.59997558594
789.552246973933	1879
790.275197314542	1872.40002441406
790.998057360638	1870.80004882813
791.720827120108	1866
792.443506600841	1860.59997558594
793.166095810722	1854.40002441406
793.888594757635	1842
794.611003449465	1853.59997558594
795.333321894098	1856.59997558594
796.055550099417	1846.40002441406
796.777688073308	1870.80004882813
797.499735823654	1852.40002441406
798.221693358334	1843.40002441406
798.943560685235	1831.59997558594
799.665337812239	1820
800.387024747226	1827.19995117188
801.108621498075	1833.19995117188
801.830128072674	1847.80004882813
802.551544478902	1862.59997558594
803.272870724636	1869.19995117188
803.994106817761	1870.19995117188
804.715252766148	1867.40002441406
805.436308577687	1857.59997558594
806.157274260251	1836
806.878149821721	1837.40002441406
807.598935269973	1834.19995117188
808.319630612886	1833.80004882813
809.040235858336	1819.19995117188
809.760751014202	1834.80004882813
810.481176088361	1848.19995117188
811.201511088685	1846.80004882813
811.921756023059	1849.80004882813
812.641910899347	1824.59997558594
813.361975725432	1836.80004882813
814.081950509188	1829.19995117188
814.801835258489	1826.80004882813
815.521629981206	1810
816.241334685218	1804.19995117188
816.960949378392	1791.40002441406
817.680474068606	1810.40002441406
818.399908763731	1821.80004882813
819.11925347164	1829.80004882813
819.838508200202	1821.59997558594
820.55767295729	1834
821.276747750778	1828
821.995732588531	1836.80004882813
822.714627478425	1825.40002441406
823.433432428327	1835.19995117188
824.152147446105	1838.59997558594
824.870772539632	1844.80004882813
825.589307716775	1841
826.307752985404	1844
827.026108353378	1854.80004882813
827.744373828579	1848.80004882813
828.462549418867	1852
829.180635132107	1852.80004882813
829.898630976168	1856.59997558594
830.616536958915	1874.80004882813
831.334353088218	1864
832.052079371938	1869.80004882813
832.769715817942	1860.40002441406
833.487262434092	1864
834.204719228255	1869
834.922086208293	1838.19995117188
835.639363382073	1863.40002441406
836.356550757456	1839
837.073648342304	1855.80004882813
837.790656144484	1839.19995117188
838.507574171847	1854.19995117188
839.22440243227	1852.40002441406
839.941140933601	1844.40002441406
840.657789683706	1841.80004882813
841.374348690448	1848
842.090817961686	1853.59997558594
842.807197505276	1871
843.523487329083	1863.80004882813
844.23968744096	1869.19995117188
844.955797848771	1855.40002441406
845.671818560374	1852.40002441406
846.387749583622	1835
847.103590926378	1848
847.819342596497	1824.40002441406
848.535004601833	1830
849.25057695025	1834.19995117188
849.966059649598	1816.59997558594
850.681452707735	1813.59997558594
851.396756132513	1797.59997558594
852.111969931789	1803.80004882813
852.827094113419	1809.40002441406
853.542128685257	1802.40002441406
854.257073655158	1814.40002441406
854.971929030969	1822.19995117188
855.686694820551	1827
856.40137103175	1818.40002441406
857.115957672423	1825.80004882813
857.830454750423	1825.19995117188
858.544862273597	1826
859.259180249797	1820.80004882813
859.97340868688	1829
860.687547592688	1852.80004882813
861.401596975075	1860.40002441406
862.115556841891	1874.19995117188
862.829427200985	1859.80004882813
863.543208060205	1868.80004882813
864.256899427402	1853.80004882813
864.970501310423	1850.40002441406
865.684013717114	1827.19995117188
866.397436655325	1837.59997558594
867.110770132901	1842.19995117188
867.824014157691	1827.80004882813
868.537168737542	1823.19995117188
869.250233880299	1821.19995117188
869.963209593803	1843
870.676095885902	1842
871.388892764445	1839.80004882813
872.101600237276	1863.59997558594
872.814218312233	1848
873.526746997165	1833.40002441406
