634.977642221345	2394.80004882813
635.719821695905	2407.19995117188
636.461909203392	2432.39990234375
637.203904751776	2440.39990234375
637.945808349023	2446.60009765625
638.687620003102	2455.39990234375
639.42933972198	2488.39990234375
640.170967513616	2510.60009765625
640.912503385981	2495.80004882813
641.653947347041	2479.19995117188
642.395299404758	2438
643.13655956709	2419.19995117188
643.877727842014	2400.19995117188
644.61880423748	2373.39990234375
645.359788761455	2379.60009765625
646.100681421905	2414.60009765625
646.841482226789	2419.19995117188
647.582191184074	2423.39990234375
648.322808301711	2413.80004882813
649.06333358767	2405.39990234375
649.803767049909	2424.19995117188
650.544108696385	2459.80004882813
651.28435853506	2478.39990234375
652.024516573894	2487
652.764582820849	2475.39990234375
653.504557283875	2492.39990234375
654.244439970937	2496.80004882813
654.984230889991	2496.80004882813
655.723930048995	2505
656.463537455909	2538
657.203053118683	2547.19995117188
657.942477045275	2538.60009765625
658.681809243647	2524.39990234375
659.421049721747	2505.60009765625
660.160198487535	2511.19995117188
660.899255548962	2545.19995117188
661.638220913985	2539.19995117188
662.377094590559	2544.19995117188
663.115876586631	2552.39990234375
663.854566910165	2549.60009765625
664.593165569107	2557.39990234375
665.331672571406	2557.60009765625
666.07008792502	2535.60009765625
666.808411637902	2517.60009765625
667.546643717996	2505
668.284784173258	2499.60009765625
669.022833011641	2497.80004882813
669.760790241089	2526.19995117188
670.498655869554	2534.60009765625
671.236429904987	2512.39990234375
671.97411235534	2521.19995117188
672.711703228551	2553.39990234375
673.449202532577	2579.60009765625
674.186610275364	2581.80004882813
674.923926464857	2612.19995117188
675.661151109008	2625.19995117188
676.398284215759	2630.39990234375
677.135325793058	2618.39990234375
677.87227584885	2621.80004882813
678.609134391082	2684.80004882813
679.345901427696	2671.19995117188
680.082576966644	2660.19995117188
680.819161015861	2662.60009765625
681.555653583298	2665.39990234375
682.292054676895	2611.39990234375
683.028364304594	2605.19995117188
683.764582474344	2598.60009765625
684.500709194083	2581.39990234375
685.236744471752	2576.60009765625
685.972688315294	2579.19995117188
686.708540732652	2592.39990234375
687.444301731762	2588.80004882813
688.179971320572	2616.80004882813
688.915549507013	2564.60009765625
689.651036299034	2537.19995117188
690.386431704569	2544.19995117188
691.121735731559	2529.60009765625
691.85694838794	2502.39990234375
692.592069681652	2506.80004882813
693.327099620632	2520.39990234375
694.062038212821	2528.19995117188
694.796885466149	2564.19995117188
695.531641388561	2603
696.266305987987	2625
697.000879272367	2648.60009765625
697.735361249632	2682
698.469751927722	2685
699.204051314568	2673
699.938259418107	2651.39990234375
700.672376246272	2630.39990234375
701.406401806997	2613.39990234375
702.140336108212	2614
702.874179157855	2627.39990234375
703.607930963856	2610.19995117188
704.341591534147	2627.39990234375
705.07516087666	2604.19995117188
705.808638999324	2620.80004882813
706.542025910073	2618
707.275321616841	2629
708.008526127549	2611.39990234375
708.741639450132	2603.39990234375
709.474661592521	2607.60009765625
710.207592562641	2613.39990234375
710.940432368424	2627.19995117188
711.673181017796	2636
712.405838518687	2606.60009765625
713.138404879025	2626.19995117188
713.870880106731	2633.39990234375
714.603264209738	2652.39990234375
715.335557195971	2663.19995117188
716.067759073357	2684
716.799869849816	2662.39990234375
717.531889533281	2699.19995117188
718.263818131673	2683.19995117188
718.995655652917	2678.60009765625
719.727402104934	2671.39990234375
720.45905749565	2673.80004882813
721.19062183299	2658.60009765625
721.922095124877	2635.80004882813
722.653477379231	2631.39990234375
723.384768603973	2640.60009765625
724.11596880703	2619.39990234375
724.847077996319	2647
725.578096179762	2661.19995117188
726.309023365281	2679
727.039859560792	2684.80004882813
727.770604774222	2679.80004882813
728.501259013484	2693.80004882813
729.231822286501	2715.39990234375
729.962294601191	2708.60009765625
730.692675965469	2661.39990234375
731.42296638726	2617.19995117188
732.153165874472	2636
732.883274435032	2665.80004882813
733.613292076851	2697.19995117188
734.343218807843	2682.39990234375
735.07305463593	2683.19995117188
735.802799569028	2700
736.532453615048	2675.80004882813
737.262016781904	2673
737.991489077517	2673.60009765625
738.720870509794	2672.19995117188
739.450161086654	2676.80004882813
740.179360816009	2680.80004882813
740.908469705772	2702
741.637487763854	2722.19995117188
742.366414998168	2746.60009765625
743.095251416623	2740.19995117188
743.823997027137	2738.39990234375
744.552651837618	2717.80004882813
745.281215855978	2731.19995117188
746.009689090124	2717
746.738071547964	2690.80004882813
747.466363237419	2678.19995117188
748.194564166384	2687.80004882813
748.92267434278	2676.39990234375
749.650693774504	2683.80004882813
750.378622469476	2696.80004882813
751.106460435596	2713.39990234375
751.834207680771	2724.19995117188
752.561864212909	2736.19995117188
753.289430039919	2745.60009765625
754.016905169707	2725.19995117188
754.744289610175	2724.80004882813
755.471583369231	2740.19995117188
756.198786454782	2739.60009765625
756.925898874728	2718
757.652920636979	2711
758.379851749433	2713.60009765625
759.106692219996	2731
759.833442056572	2766.39990234375
760.560101267063	2788.19995117188
761.28666985937	2815.60009765625
762.0131478414	2808
762.739535221046	2814.60009765625
763.465832006219	2822
764.192038204812	2840.60009765625
764.918153824731	2817.19995117188
765.644178873872	2830.60009765625
766.370113360138	2880.80004882813
767.095957291425	2914.19995117188
767.821710675635	2963
768.547373520665	2978
769.272945834415	2985.39990234375
769.998427624781	3012
770.723818899658	3069.60009765625
771.449119666949	3070.80004882813
772.174329934546	3082.60009765625
772.899449710347	3123
773.624479002248	3141.60009765625
774.349417818145	3161.19995117188
775.074266165934	3162.19995117188
775.799024053505	3148.60009765625
776.523691488757	3106.60009765625
777.248268479582	3072.39990234375
777.972755033877	3006
778.69715115953	2972.80004882813
779.421456864441	2945.60009765625
780.145672156493	2895.60009765625
780.869797043587	2893.80004882813
781.593831533611	2906.60009765625
782.317775634457	2904.80004882813
783.041629354012	2878.60009765625
783.765392700174	2846.80004882813
784.489065680828	2799
785.212648303866	2782.60009765625
785.936140577177	2779
786.659542508652	2803.80004882813
787.382854106174	2805.60009765625
788.106075377639	2822
788.829206330928	2817.80004882813
789.552246973933	2859
790.275197314542	2860.39990234375
790.998057360638	2856.19995117188
791.720827120108	2808.19995117188
792.443506600841	2809.39990234375
793.166095810722	2773.19995117188
