634.977642221345	2636.80004882813
635.719821695905	2632
636.461909203392	2645
637.203904751776	2660
637.945808349023	2667.60009765625
638.687620003102	2707
639.42933972198	2708.39990234375
640.170967513616	2702.80004882813
640.912503385981	2706.19995117188
641.653947347041	2667
642.395299404758	2641.19995117188
643.13655956709	2633
643.877727842014	2618.39990234375
644.61880423748	2587.60009765625
645.359788761455	2583.19995117188
646.100681421905	2589
646.841482226789	2647.80004882813
647.582191184074	2632
648.322808301711	2621.80004882813
649.06333358767	2628.19995117188
649.803767049909	2629.39990234375
650.544108696385	2675.60009765625
651.28435853506	2684.80004882813
652.024516573894	2723.19995117188
652.764582820849	2719.39990234375
653.504557283875	2724.39990234375
654.244439970937	2731.19995117188
654.984230889991	2725.39990234375
655.723930048995	2742.80004882813
656.463537455909	2750.60009765625
657.203053118683	2740.60009765625
657.942477045275	2740.80004882813
658.681809243647	2738.80004882813
659.421049721747	2731.80004882813
660.160198487535	2725.19995117188
660.899255548962	2732
661.638220913985	2759.80004882813
662.377094590559	2755.39990234375
663.115876586631	2763.19995117188
663.854566910165	2764.39990234375
664.593165569107	2768.39990234375
665.331672571406	2759.60009765625
666.07008792502	2764.39990234375
666.808411637902	2751.19995117188
667.546643717996	2721.80004882813
668.284784173258	2710.19995117188
669.022833011641	2694.60009765625
669.760790241089	2731
670.498655869554	2699.80004882813
671.236429904987	2705
671.97411235534	2722.39990234375
672.711703228551	2742.39990234375
673.449202532577	2777.19995117188
674.186610275364	2803.60009765625
674.923926464857	2817
675.661151109008	2834.39990234375
676.398284215759	2812.80004882813
677.135325793058	2833.60009765625
677.87227584885	2858.60009765625
678.609134391082	2864.60009765625
679.345901427696	2864.60009765625
680.082576966644	2855.80004882813
680.819161015861	2851.60009765625
681.555653583298	2833.60009765625
682.292054676895	2820.39990234375
683.028364304594	2784.19995117188
683.764582474344	2782.80004882813
684.500709194083	2778.19995117188
685.236744471752	2769.39990234375
685.972688315294	2776.39990234375
686.708540732652	2765.80004882813
687.444301731762	2777.60009765625
688.179971320572	2790.19995117188
688.915549507013	2772.19995117188
689.651036299034	2766.39990234375
690.386431704569	2720.39990234375
691.121735731559	2723.39990234375
691.85694838794	2727.80004882813
692.592069681652	2699.39990234375
693.327099620632	2699.19995117188
694.062038212821	2710.19995117188
694.796885466149	2758
695.531641388561	2788
696.266305987987	2823
697.000879272367	2816.60009765625
697.735361249632	2830.39990234375
698.469751927722	2817.60009765625
699.204051314568	2842.19995117188
699.938259418107	2856
700.672376246272	2837.80004882813
701.406401806997	2830.80004882813
702.140336108212	2803
702.874179157855	2824
703.607930963856	2813.39990234375
704.341591534147	2821.60009765625
