634.977642221345	2397.19995117188
635.719821695905	2386.80004882813
636.461909203392	2381.19995117188
637.203904751776	2409.80004882813
637.945808349023	2424.80004882813
638.687620003102	2446.19995117188
639.42933972198	2469.60009765625
640.170967513616	2473.80004882813
640.912503385981	2461.80004882813
641.653947347041	2428.60009765625
642.395299404758	2421.19995117188
643.13655956709	2395.60009765625
643.877727842014	2368.80004882813
644.61880423748	2372.39990234375
645.359788761455	2366.60009765625
646.100681421905	2383.80004882813
646.841482226789	2403
647.582191184074	2406.19995117188
648.322808301711	2411.39990234375
649.06333358767	2387.80004882813
649.803767049909	2406.80004882813
650.544108696385	2429.80004882813
651.28435853506	2456
652.024516573894	2482.19995117188
652.764582820849	2478.80004882813
653.504557283875	2498
654.244439970937	2502
654.984230889991	2496.19995117188
655.723930048995	2485.80004882813
656.463537455909	2504.60009765625
657.203053118683	2504.80004882813
657.942477045275	2514
658.681809243647	2519.39990234375
659.421049721747	2512.19995117188
660.160198487535	2518
660.899255548962	2523
661.638220913985	2527.80004882813
662.377094590559	2533.39990234375
663.115876586631	2530
663.854566910165	2520.19995117188
664.593165569107	2535.39990234375
665.331672571406	2535.80004882813
666.07008792502	2533.80004882813
666.808411637902	2502.39990234375
667.546643717996	2488
668.284784173258	2469
669.022833011641	2481.19995117188
669.760790241089	2514.39990234375
670.498655869554	2484.80004882813
671.236429904987	2480.19995117188
671.97411235534	2500.80004882813
672.711703228551	2543.19995117188
673.449202532577	2570.39990234375
674.186610275364	2590
674.923926464857	2610.39990234375
675.661151109008	2594.60009765625
676.398284215759	2612.19995117188
677.135325793058	2600.19995117188
677.87227584885	2639.80004882813
678.609134391082	2681.60009765625
679.345901427696	2653.80004882813
680.082576966644	2661
680.819161015861	2643
681.555653583298	2599.39990234375
682.292054676895	2589
683.028364304594	2579.60009765625
683.764582474344	2578.60009765625
684.500709194083	2552.80004882813
685.236744471752	2552
685.972688315294	2545.39990234375
686.708540732652	2543.39990234375
687.444301731762	2548.80004882813
688.179971320572	2576.39990234375
688.915549507013	2552.19995117188
689.651036299034	2533.19995117188
690.386431704569	2523.60009765625
691.121735731559	2505.19995117188
691.85694838794	2504.39990234375
692.592069681652	2502.39990234375
693.327099620632	2500.60009765625
694.062038212821	2510.80004882813
694.796885466149	2543.19995117188
695.531641388561	2594
696.266305987987	2635.19995117188
697.000879272367	2664.39990234375
697.735361249632	2670.39990234375
698.469751927722	2657.39990234375
699.204051314568	2637.60009765625
699.938259418107	2614.39990234375
700.672376246272	2601.60009765625
701.406401806997	2632.39990234375
702.140336108212	2605.80004882813
702.874179157855	2621.80004882813
703.607930963856	2601.60009765625
704.341591534147	2616.80004882813
705.07516087666	2606.19995117188
705.808638999324	2627.60009765625
706.542025910073	2615
707.275321616841	2603
708.008526127549	2611.60009765625
708.741639450132	2576.80004882813
709.474661592521	2590.39990234375
710.207592562641	2604.80004882813
710.940432368424	2607.80004882813
711.673181017796	2622
712.405838518687	2624
713.138404879025	2622.39990234375
713.870880106731	2622.19995117188
714.603264209738	2618.19995117188
715.335557195971	2665.19995117188
716.067759073357	2668
716.799869849816	2678.19995117188
717.531889533281	2687.80004882813
718.263818131673	2687.60009765625
718.995655652917	2660.19995117188
719.727402104934	2669.19995117188
720.45905749565	2654
721.19062183299	2635.39990234375
721.922095124877	2630.19995117188
722.653477379231	2622.19995117188
723.384768603973	2625
724.11596880703	2621.60009765625
724.847077996319	2643.60009765625
725.578096179762	2637.60009765625
726.309023365281	2657.60009765625
727.039859560792	2655
727.770604774222	2645.39990234375
728.501259013484	2668.60009765625
729.231822286501	2700.60009765625
729.962294601191	2675.80004882813
730.692675965469	2668
731.42296638726	2623
732.153165874472	2619.80004882813
732.883274435032	2659.60009765625
733.613292076851	2684
734.343218807843	2693.19995117188
735.07305463593	2682.19995117188
735.802799569028	2664.80004882813
736.532453615048	2656.39990234375
737.262016781904	2637.60009765625
737.991489077517	2649
738.720870509794	2661.39990234375
739.450161086654	2667.39990234375
740.179360816009	2661.19995117188
740.908469705772	2690.19995117188
741.637487763854	2689.19995117188
742.366414998168	2706.80004882813
743.095251416623	2710
743.823997027137	2713.60009765625
744.552651837618	2695
745.281215855978	2712.19995117188
746.009689090124	2706
746.738071547964	2682.39990234375
747.466363237419	2659.60009765625
748.194564166384	2663.19995117188
748.92267434278	2683.60009765625
749.650693774504	2678.60009765625
750.378622469476	2697.80004882813
751.106460435596	2693.39990234375
751.834207680771	2706
752.561864212909	2720.39990234375
753.289430039919	2731.80004882813
754.016905169707	2706.80004882813
754.744289610175	2695.80004882813
755.471583369231	2696.80004882813
756.198786454782	2699
756.925898874728	2713.19995117188
757.652920636979	2729.19995117188
758.379851749433	2724.39990234375
759.106692219996	2732.60009765625
759.833442056572	2772.60009765625
760.560101267063	2781.19995117188
761.28666985937	2792.80004882813
762.0131478414	2792.80004882813
762.739535221046	2774.60009765625
763.465832006219	2778.39990234375
