634.948122577771	1093.80004882813
635.690341530823	1102.40002441406
636.43246851086	1095
637.174503525845	1099.59997558594
637.916446583745	1107.40002441406
638.658297692538	1104.80004882813
639.400056860179	1100.59997558594
640.141724094637	1101.40002441406
640.883299403885	1099.80004882813
641.62478279588	1099.59997558594
642.366174278594	1099.59997558594
643.107473859989	1101
643.848681548029	1099.80004882813
644.589797350679	1092
645.330821275901	1091.19995117188
646.071753331665	1093
646.812593525922	1094.40002441406
647.553341866646	1102.59997558594
648.293998361798	1099.19995117188
649.03456301933	1104.59997558594
649.775035847216	1106.59997558594
650.515416853409	1108.59997558594
651.255706045874	1107.80004882813
651.995903432568	1097
652.736009021453	1102.19995117188
653.476022820486	1113
654.215944837629	1114
654.955775080842	1113.80004882813
655.695513558081	1110.19995117188
656.435160277301	1114.80004882813
657.174715246465	1103.80004882813
657.914178473527	1113.40002441406
658.653549966449	1112.19995117188
659.392829733176	1115.80004882813
660.132017781678	1115.59997558594
660.871114119901	1120
661.610118755803	1122.40002441406
662.349031697343	1128.80004882813
663.087852952468	1124.80004882813
663.826582529139	1117.40002441406
664.565220435305	1113
665.30376667892	1117
666.04222126794	1121
666.780584210316	1120.59997558594
667.518855514	1117.59997558594
668.25703518694	1106.80004882813
668.995123237096	1126.40002441406
669.733119672413	1132.80004882813
670.471024500842	1131.40002441406
671.208837730333	1133.80004882813
671.946559368839	1134
672.684189424308	1132.80004882813
673.421727904689	1115.80004882813
674.159174817929	1127.80004882813
674.896530171977	1126
675.633793974786	1139.80004882813
676.370966234295	1138.59997558594
677.108046958461	1141.19995117188
677.845036155219	1132.59997558594
678.581933832528	1129.19995117188
679.318739998323	1120
680.055454660558	1120
680.792077827172	1118.80004882813
681.528609506116	1127.80004882813
682.265049705331	1116.80004882813
683.001398432759	1126
683.737655696349	1131.40002441406
684.47382150404	1123.19995117188
685.20989586378	1116
685.945878783503	1122.59997558594
686.68177027116	1130.19995117188
687.417570334688	1130.40002441406
