634.977642221345	868.400024414063
635.719821695905	869.200012207031
636.461909203392	869
637.203904751776	869
637.945808349023	869
638.687620003102	867.400024414063
639.42933972198	870.799987792969
640.170967513616	868.599975585938
640.912503385981	868.400024414063
641.653947347041	868
642.395299404758	869
643.13655956709	867.400024414063
643.877727842014	867.799987792969
644.61880423748	867.599975585938
645.359788761455	866.599975585938
646.100681421905	869.599975585938
646.841482226789	866.599975585938
647.582191184074	868
648.322808301711	868
649.06333358767	867.599975585938
649.803767049909	868.200012207031
650.544108696385	869
651.28435853506	868.799987792969
652.024516573894	870
652.764582820849	868.200012207031
653.504557283875	867.200012207031
654.244439970937	868.400024414063
654.984230889991	869.599975585938
655.723930048995	869
656.463537455909	867.799987792969
657.203053118683	868.799987792969
657.942477045275	868.400024414063
658.681809243647	869.400024414063
659.421049721747	869.400024414063
660.160198487535	869.400024414063
660.899255548962	867.400024414063
661.638220913985	867.400024414063
662.377094590559	869.799987792969
663.115876586631	868.799987792969
663.854566910165	869.599975585938
664.593165569107	869.599975585938
665.331672571406	869
666.07008792502	870
666.808411637902	868.599975585938
667.546643717996	869.200012207031
668.284784173258	869.599975585938
669.022833011641	868.400024414063
669.760790241089	869.400024414063
670.498655869554	869.599975585938
671.236429904987	868.599975585938
671.97411235534	868
672.711703228551	869.200012207031
673.449202532577	870.599975585938
674.186610275364	869
674.923926464857	869
675.661151109008	869.599975585938
676.398284215759	868.599975585938
677.135325793058	870
677.87227584885	869
678.609134391082	870
679.345901427696	867.400024414063
680.082576966644	868
680.819161015861	868.799987792969
681.555653583298	869.599975585938
682.292054676895	870
683.028364304594	869
683.764582474344	869.400024414063
684.500709194083	870.799987792969
685.236744471752	867.400024414063
685.972688315294	867.400024414063
686.708540732652	868.599975585938
687.444301731762	868.799987792969
688.179971320572	868.400024414063
688.915549507013	868.200012207031
689.651036299034	869.799987792969
690.386431704569	868.400024414063
691.121735731559	867.599975585938
691.85694838794	868.200012207031
692.592069681652	867.200012207031
693.327099620632	868.599975585938
694.062038212821	869
694.796885466149	868.599975585938
695.531641388561	866.799987792969
696.266305987987	868
697.000879272367	869.200012207031
697.735361249632	869
698.469751927722	869.400024414063
699.204051314568	868.200012207031
699.938259418107	867.400024414063
700.672376246272	866.400024414063
701.406401806997	868.799987792969
702.140336108212	867.400024414063
702.874179157855	867.799987792969
703.607930963856	867.799987792969
704.341591534147	868.400024414063
705.07516087666	869
705.808638999324	867
706.542025910073	867.799987792969
707.275321616841	868
708.008526127549	866.599975585938
708.741639450132	866.400024414063
709.474661592521	868.400024414063
710.207592562641	866.799987792969
710.940432368424	867.799987792969
711.673181017796	867.400024414063
712.405838518687	869.200012207031
713.138404879025	867.599975585938
713.870880106731	867.799987792969
714.603264209738	867.200012207031
715.335557195971	868.799987792969
716.067759073357	869.400024414063
716.799869849816	868
717.531889533281	869.599975585938
718.263818131673	866.599975585938
718.995655652917	868
719.727402104934	866.799987792969
720.45905749565	868.400024414063
721.19062183299	868.799987792969
721.922095124877	867.200012207031
722.653477379231	865.799987792969
723.384768603973	866.599975585938
724.11596880703	868.599975585938
724.847077996319	867
725.578096179762	868.799987792969
726.309023365281	867.799987792969
727.039859560792	867.400024414063
727.770604774222	869
728.501259013484	867.200012207031
729.231822286501	868
729.962294601191	867.200012207031
730.692675965469	868.599975585938
731.42296638726	867.599975585938
732.153165874472	865.799987792969
732.883274435032	868
733.613292076851	867.599975585938
734.343218807843	868.200012207031
735.07305463593	869
735.802799569028	867.200012207031
736.532453615048	868
737.262016781904	867.400024414063
737.991489077517	867.799987792969
738.720870509794	867
739.450161086654	868.400024414063
740.179360816009	868
740.908469705772	868.599975585938
741.637487763854	867
742.366414998168	866.799987792969
743.095251416623	868.400024414063
743.823997027137	866.400024414063
744.552651837618	867.599975585938
745.281215855978	866.599975585938
746.009689090124	867.599975585938
746.738071547964	867.799987792969
747.466363237419	867
748.194564166384	867.799987792969
748.92267434278	866
749.650693774504	866.400024414063
750.378622469476	867.400024414063
751.106460435596	867.599975585938
751.834207680771	868.200012207031
752.561864212909	867.200012207031
753.289430039919	867.799987792969
754.016905169707	868
754.744289610175	868.200012207031
755.471583369231	868
756.198786454782	867.599975585938
756.925898874728	867
757.652920636979	868.200012207031
758.379851749433	867.200012207031
759.106692219996	866.400024414063
759.833442056572	868.799987792969
760.560101267063	867.799987792969
761.28666985937	867.599975585938
762.0131478414	868.200012207031
762.739535221046	867.799987792969
763.465832006219	867.799987792969
764.192038204812	867.400024414063
764.918153824731	868.799987792969
765.644178873872	866.799987792969
766.370113360138	866.599975585938
767.095957291425	867.799987792969
767.821710675635	868.599975585938
768.547373520665	868
769.272945834415	867.400024414063
769.998427624781	867.400024414063
770.723818899658	869.599975585938
771.449119666949	868.200012207031
772.174329934546	867.799987792969
772.899449710347	867.400024414063
773.624479002248	869
774.349417818145	867
775.074266165934	866
775.799024053505	867.799987792969
776.523691488757	867.200012207031
777.248268479582	868.200012207031
777.972755033877	869.200012207031
778.69715115953	866
779.421456864441	868
780.145672156493	868.400024414063
780.869797043587	868.200012207031
781.593831533611	867.400024414063
782.317775634457	867.400024414063
783.041629354012	869.200012207031
783.765392700174	867.799987792969
784.489065680828	868.599975585938
785.212648303866	867
785.936140577177	870.200012207031
786.659542508652	867.599975585938
787.382854106174	870.200012207031
788.106075377639	865.400024414063
788.829206330928	868
789.552246973933	869
790.275197314542	867.400024414063
790.998057360638	871.599975585938
791.720827120108	869.400024414063
792.443506600841	868.200012207031
793.166095810722	867
793.888594757635	866.200012207031
794.611003449465	868.200012207031
795.333321894098	867
796.055550099417	865.599975585938
796.777688073308	866.799987792969
797.499735823654	868
798.221693358334	867.599975585938
798.943560685235	867.799987792969
799.665337812239	867
800.387024747226	869.200012207031
801.108621498075	869
801.830128072674	868.200012207031
802.551544478902	867.200012207031
803.272870724636	867.799987792969
803.994106817761	869.799987792969
804.715252766148	868
805.436308577687	867.200012207031
806.157274260251	868
806.878149821721	868.200012207031
807.598935269973	866.799987792969
808.319630612886	868.400024414063
809.040235858336	868.400024414063
809.760751014202	867
810.481176088361	867.799987792969
811.201511088685	870.400024414063
811.921756023059	867.400024414063
812.641910899347	867.599975585938
813.361975725432	869.400024414063
814.081950509188	869.200012207031
814.801835258489	867.799987792969
815.521629981206	868.599975585938
816.241334685218	867.599975585938
816.960949378392	868.400024414063
817.680474068606	867.799987792969
818.399908763731	869.799987792969
819.11925347164	867.400024414063
819.838508200202	867.799987792969
820.55767295729	868.200012207031
821.276747750778	867.200012207031
821.995732588531	868.400024414063
822.714627478425	867.200012207031
823.433432428327	869.400024414063
824.152147446105	866.599975585938
824.870772539632	866.400024414063
825.589307716775	867.400024414063
826.307752985404	865.599975585938
827.026108353378	868.799987792969
827.744373828579	867.400024414063
828.462549418867	866.200012207031
829.180635132107	867.400024414063
829.898630976168	867.400024414063
830.616536958915	867.799987792969
831.334353088218	868.400024414063
832.052079371938	866.599975585938
832.769715817942	867.400024414063
833.487262434092	869
834.204719228255	868.599975585938
834.922086208293	867.400024414063
835.639363382073	867
836.356550757456	865
837.073648342304	867
837.790656144484	867.200012207031
838.507574171847	869
839.22440243227	866.200012207031
839.941140933601	867.400024414063
840.657789683706	867.200012207031
841.374348690448	867.799987792969
842.090817961686	869
842.807197505276	867.799987792969
843.523487329083	868.400024414063
844.23968744096	867.599975585938
844.955797848771	868.400024414063
845.671818560374	868.400024414063
846.387749583622	868.799987792969
847.103590926378	868.400024414063
847.819342596497	869
848.535004601833	867.599975585938
849.25057695025	868
849.966059649598	868
850.681452707735	866.799987792969
851.396756132513	868
852.111969931789	868.599975585938
852.827094113419	867.799987792969
853.542128685257	869.599975585938
854.257073655158	869
854.971929030969	867.200012207031
855.686694820551	869.599975585938
856.40137103175	868.599975585938
857.115957672423	868.200012207031
857.830454750423	869.599975585938
858.544862273597	868.400024414063
859.259180249797	866.799987792969
859.97340868688	868.799987792969
860.687547592688	869.200012207031
861.401596975075	868
862.115556841891	868.799987792969
862.829427200985	869.200012207031
863.543208060205	868.799987792969
864.256899427402	868
864.970501310423	870.200012207031
865.684013717114	868.400024414063
866.397436655325	868.799987792969
867.110770132901	868.799987792969
867.824014157691	868.799987792969
868.537168737542	869.200012207031
869.250233880299	870.400024414063
869.963209593803	869.799987792969
870.676095885902	868.400024414063
871.388892764445	867.400024414063
872.101600237276	867.799987792969
872.814218312233	869.799987792969
873.526746997165	868.799987792969
874.239186299914	869.200012207031
874.951536228323	868
875.663796790231	869
876.375967993487	869.799987792969
877.088049845928	868.799987792969
877.8000423554	869
878.511945529739	868.799987792969
879.22375937679	870.400024414063
879.935483904388	870.799987792969
880.64711912038	868.799987792969
881.358665032604	870.400024414063
882.070121648892	869.200012207031
882.78148897709	871.400024414063
883.492767025039	868.799987792969
884.203955800571	870.799987792969
884.915055311525	868.599975585938
885.626065565741	870.799987792969
886.336986571053	869.400024414063
887.047818335298	868.599975585938
887.758560866315	869.400024414063
888.469214171937	869.400024414063
889.179778260005	866.799987792969
889.890253138347	869
890.600638814803	868.599975585938
891.310935297204	869.400024414063
892.021142593385	870
892.731260711183	869
893.441289658429	869.200012207031
894.15122944295	870
894.861080072591	869.200012207031
895.570841555173	870.400024414063
896.280513898534	870
896.990097110503	870.200012207031
897.699591198913	868
898.408996171595	869.400024414063
899.118312036375	869.799987792969
899.827538801089	871
900.536676473561	868.200012207031
901.245725061628	868.200012207031
901.954684573109	870.400024414063
902.663555015838	868.400024414063
903.372336397644	870.599975585938
904.081028726351	872.200012207031
904.789632009793	869.200012207031
905.49814625579	868.599975585938
906.20657147217	868.799987792969
906.914907666765	868.400024414063
907.623154847391	869.799987792969
908.331313021885	870.200012207031
909.039382198064	868
909.747362383754	869.599975585938
910.455253586782	870.400024414063
911.163055814972	869.200012207031
911.870769076143	869.799987792969
912.578393378126	869.599975585938
913.285928728738	869.200012207031
913.993375135802	869.400024414063
914.700732607145	869.799987792969
915.408001150579	869.799987792969
916.115180773937	869.200012207031
916.822271485037	868
917.529273291693	869.200012207031
918.236186201733	870
918.943010222971	868.400024414063
919.649745363234	869
920.356391630333	869.599975585938
921.062949032096	868.599975585938
921.769417576333	869.400024414063
922.475797270864	869.400024414063
923.182088123512	868.400024414063
923.888290142089	869
924.594403334414	867.200012207031
925.300427708304	870.200012207031
926.006363271572	869.400024414063
926.712210032039	869
927.417967997522	868.599975585938
928.123637175827	867.200012207031
928.829217574776	868.599975585938
929.534709202184	867.799987792969
930.240112065859	869
930.945426173621	867.599975585938
931.650651533283	867.599975585938
932.355788152653	868.799987792969
933.060836039547	868.200012207031
933.765795201776	869.200012207031
934.470665647153	868
935.175447383492	869
935.880140418599	867
936.584744760286	868.799987792969
937.289260416366	867.799987792969
937.993687394647	867.799987792969
938.698025702939	869
939.402275349051	870.200012207031
940.106436340793	868.599975585938
940.810508685976	869.599975585938
941.5144923924	870.200012207031
942.21838746788	867.400024414063
942.922193920223	868.599975585938
943.625911757231	869
944.329540986716	867.799987792969
945.033081616484	867.799987792969
945.736533654334	869.599975585938
946.439897108083	869.400024414063
947.143171985529	869
947.846358294477	870.400024414063
948.549456042732	869.400024414063
949.2524652381	868.400024414063
949.955385888382	867.400024414063
950.658218001384	867.599975585938
951.360961584907	868.400024414063
952.063616646755	869
952.766183194733	869
953.468661236636	869.599975585938
954.171050780271	868.799987792969
954.873351833437	869.599975585938
955.575564403935	871
956.277688499565	868.200012207031
956.97972412813	868.400024414063
957.681671297424	868.799987792969
958.383530015255	868.200012207031
959.085300289414	870.599975585938
959.786982127703	868.400024414063
960.488575537918	871.200012207031
961.190080527859	867.400024414063
961.891497105327	868.799987792969
962.592825278111	868.200012207031
963.294065054012	869.400024414063
963.995216440829	869.599975585938
964.696279446353	869.599975585938
965.397254078383	868.599975585938
966.098140344714	868.599975585938
966.798938253139	870.200012207031
967.499647811456	868.200012207031
968.200269027458	867.599975585938
968.900801908937	869.599975585938
969.601246463685	868.200012207031
970.3016026995	869
971.001870624169	869.400024414063
971.702050245491	867.400024414063
972.402141571249	869.599975585938
973.102144609245	870.200012207031
973.802059367267	867.200012207031
974.501885853103	868.200012207031
975.201624074541	870.200012207031
975.901274039379	870.200012207031
976.600835755399	869.799987792969
977.3003092304	867.799987792969
977.999694472158	867.400024414063
978.698991488473	868.200012207031
979.39820028713	867.599975585938
980.097320875915	868.599975585938
980.796353262618	869
981.495297455024	870
982.194153460919	868.200012207031
982.892921288093	870.200012207031
983.591600944331	867.200012207031
984.290192437419	867.400024414063
984.98869577514	869.200012207031
985.687110965282	869.599975585938
986.385438015629	869.599975585938
987.083676933961	868.599975585938
987.781827728069	868.799987792969
988.479890405732	870
989.177864974732	869.200012207031
989.875751442857	868.200012207031
990.573549817888	868.599975585938
991.271260107602	869.599975585938
991.968882319786	868
992.666416462217	867.400024414063
993.363862542681	868.599975585938
994.061220568959	868.799987792969
994.758490548823	868.799987792969
995.455672490061	869.200012207031
996.152766400451	868.799987792969
996.849772287773	869.400024414063
997.5466901598	868.799987792969
998.243520024317	866.799987792969
998.940261889097	867.599975585938
999.636915761923	867.799987792969
1000.33348165057	867
1001.02995956281	868.599975585938
1001.72634950643	867.400024414063
1002.42265148919	869.599975585938
1003.11886551889	868
1003.81499160328	869.599975585938
1004.51102975015	869
1005.20697996727	868.599975585938
1005.90284226242	868.799987792969
1006.59861664337	871
1007.2943031179	870
1007.98990169377	869.200012207031
1008.68541237876	870.799987792969
1009.38083518064	868.799987792969
1010.07617010719	871.200012207031
1010.77141716617	869.799987792969
1011.46657636536	869.200012207031
1012.16164771253	868.799987792969
1012.85663121546	872
1013.5515268819	869.799987792969
1014.24633471963	869.200012207031
1014.94105473642	869.400024414063
1015.63568694004	870.200012207031
1016.33023133826	869.599975585938
1017.02468793885	868.400024414063
1017.71905674957	871.400024414063
1018.41333777819	871.799987792969
1019.10753103249	868.799987792969
1019.80163652022	871
1020.49565424916	870.400024414063
1021.18958422707	871
1021.88342646171	870.599975585938
1022.57718096085	872.200012207031
1023.27084773227	872.200012207031
1023.96442678371	870.200012207031
1024.65791812296	872.599975585938
1025.35132175776	871.599975585938
