634.977642221345	881.200012207031
635.719821695905	878.799987792969
636.461909203392	877.400024414063
637.203904751776	879.599975585938
637.945808349023	879.799987792969
638.687620003102	877.799987792969
639.42933972198	879.200012207031
640.170967513616	879
640.912503385981	879.400024414063
641.653947347041	877.599975585938
642.395299404758	877.799987792969
643.13655956709	877.799987792969
643.877727842014	878.200012207031
644.61880423748	878.200012207031
645.359788761455	878.400024414063
646.100681421905	879.599975585938
646.841482226789	880.599975585938
647.582191184074	877.200012207031
648.322808301711	877.200012207031
649.06333358767	878
649.803767049909	880.200012207031
650.544108696385	878.799987792969
651.28435853506	880
652.024516573894	877.400024414063
652.764582820849	879.400024414063
653.504557283875	879.599975585938
654.244439970937	878.200012207031
654.984230889991	878.599975585938
655.723930048995	878.400024414063
656.463537455909	880.200012207031
657.203053118683	879
657.942477045275	877.599975585938
658.681809243647	877.799987792969
659.421049721747	878
660.160198487535	878.799987792969
660.899255548962	880.200012207031
661.638220913985	881
662.377094590559	881.799987792969
663.115876586631	879.400024414063
663.854566910165	881.200012207031
664.593165569107	882.799987792969
665.331672571406	880.599975585938
666.07008792502	881.200012207031
666.808411637902	881.799987792969
667.546643717996	882.799987792969
668.284784173258	879.200012207031
669.022833011641	877.799987792969
669.760790241089	881
670.498655869554	882.400024414063
671.236429904987	881.599975585938
671.97411235534	880.400024414063
672.711703228551	879.200012207031
673.449202532577	882.799987792969
674.186610275364	880.599975585938
674.923926464857	883
675.661151109008	881.799987792969
676.398284215759	881.799987792969
677.135325793058	881.200012207031
677.87227584885	882.799987792969
678.609134391082	882.200012207031
679.345901427696	882.200012207031
680.082576966644	880.200012207031
680.819161015861	881.599975585938
681.555653583298	880.799987792969
682.292054676895	880
683.028364304594	879
683.764582474344	880
684.500709194083	881
685.236744471752	880.799987792969
685.972688315294	879.599975585938
686.708540732652	879.799987792969
687.444301731762	881.799987792969
688.179971320572	881.400024414063
688.915549507013	878.400024414063
689.651036299034	881.400024414063
690.386431704569	878.200012207031
691.121735731559	879.400024414063
691.85694838794	878.599975585938
692.592069681652	878.599975585938
693.327099620632	875.799987792969
694.062038212821	878.200012207031
694.796885466149	880
695.531641388561	879.400024414063
696.266305987987	879
697.000879272367	879
697.735361249632	879.799987792969
698.469751927722	879.200012207031
699.204051314568	878.599975585938
699.938259418107	879.799987792969
700.672376246272	878.799987792969
701.406401806997	877.200012207031
702.140336108212	877.400024414063
702.874179157855	878.200012207031
703.607930963856	875.599975585938
704.341591534147	877.799987792969
705.07516087666	877.799987792969
705.808638999324	877.599975585938
706.542025910073	877.799987792969
707.275321616841	879.400024414063
708.008526127549	878.400024414063
708.741639450132	877.599975585938
709.474661592521	876.599975585938
710.207592562641	877
710.940432368424	878.599975585938
711.673181017796	879.200012207031
712.405838518687	876.200012207031
713.138404879025	878.799987792969
713.870880106731	878.400024414063
714.603264209738	878
715.335557195971	877.599975585938
716.067759073357	878.599975585938
716.799869849816	880
717.531889533281	877.599975585938
718.263818131673	879.400024414063
718.995655652917	879.400024414063
719.727402104934	877.400024414063
720.45905749565	878.799987792969
721.19062183299	878
721.922095124877	877
722.653477379231	879.799987792969
723.384768603973	878.799987792969
724.11596880703	880.400024414063
724.847077996319	878.200012207031
725.578096179762	878.400024414063
726.309023365281	880.599975585938
727.039859560792	878
727.770604774222	876.599975585938
728.501259013484	878
729.231822286501	878.200012207031
729.962294601191	879
730.692675965469	876.400024414063
731.42296638726	877.400024414063
732.153165874472	876
732.883274435032	876.799987792969
733.613292076851	877.599975585938
734.343218807843	876.200012207031
735.07305463593	877.799987792969
735.802799569028	877.400024414063
736.532453615048	878.599975585938
737.262016781904	876.799987792969
737.991489077517	877
738.720870509794	877.200012207031
