634.977642221345	863.799987792969
635.719821695905	864.599975585938
636.461909203392	864.400024414063
637.203904751776	863.799987792969
637.945808349023	863.599975585938
638.687620003102	863.799987792969
639.42933972198	864.200012207031
640.170967513616	863.799987792969
640.912503385981	862
641.653947347041	863
642.395299404758	864.599975585938
643.13655956709	863.400024414063
643.877727842014	863
644.61880423748	861.799987792969
645.359788761455	864.400024414063
646.100681421905	864.599975585938
646.841482226789	864.799987792969
647.582191184074	863.200012207031
648.322808301711	863.799987792969
649.06333358767	863.400024414063
649.803767049909	863
650.544108696385	863.599975585938
651.28435853506	863
652.024516573894	863.400024414063
652.764582820849	864.400024414063
653.504557283875	864.200012207031
654.244439970937	863.400024414063
654.984230889991	864.400024414063
655.723930048995	865
656.463537455909	863.599975585938
657.203053118683	865
657.942477045275	863.599975585938
658.681809243647	864.599975585938
659.421049721747	863.400024414063
660.160198487535	862.799987792969
660.899255548962	864.599975585938
661.638220913985	865
662.377094590559	864.599975585938
663.115876586631	863.200012207031
663.854566910165	865.799987792969
664.593165569107	864.200012207031
665.331672571406	865
666.07008792502	865.200012207031
666.808411637902	865.599975585938
667.546643717996	865.599975585938
668.284784173258	865
669.022833011641	863.200012207031
669.760790241089	864.599975585938
670.498655869554	864.799987792969
671.236429904987	865.400024414063
671.97411235534	865.599975585938
672.711703228551	863.200012207031
673.449202532577	866.799987792969
674.186610275364	864.400024414063
674.923926464857	863.400024414063
675.661151109008	865.599975585938
676.398284215759	864.599975585938
677.135325793058	865.200012207031
677.87227584885	864
678.609134391082	864.799987792969
679.345901427696	866
680.082576966644	864.200012207031
680.819161015861	864
681.555653583298	865.799987792969
682.292054676895	864.599975585938
683.028364304594	865.200012207031
683.764582474344	864
684.500709194083	865
685.236744471752	864.200012207031
685.972688315294	865
686.708540732652	864.799987792969
687.444301731762	864.200012207031
688.179971320572	864.200012207031
688.915549507013	866
689.651036299034	863
690.386431704569	865.400024414063
691.121735731559	867
691.85694838794	865.599975585938
692.592069681652	866.400024414063
693.327099620632	864.799987792969
694.062038212821	864.799987792969
694.796885466149	862.599975585938
695.531641388561	864
696.266305987987	864.599975585938
697.000879272367	864.599975585938
697.735361249632	863.799987792969
698.469751927722	864.200012207031
699.204051314568	863.200012207031
699.938259418107	863.799987792969
700.672376246272	864.200012207031
701.406401806997	862.400024414063
702.140336108212	862.200012207031
702.874179157855	864.400024414063
703.607930963856	863
704.341591534147	863
705.07516087666	862.799987792969
705.808638999324	863
706.542025910073	862.799987792969
707.275321616841	863.200012207031
708.008526127549	863
708.741639450132	863.799987792969
709.474661592521	863
710.207592562641	861.799987792969
710.940432368424	862.799987792969
711.673181017796	861.599975585938
712.405838518687	864
713.138404879025	863
713.870880106731	861.799987792969
714.603264209738	861.599975585938
715.335557195971	863.400024414063
716.067759073357	863
716.799869849816	863.200012207031
717.531889533281	863.400024414063
