634.977642221345	873.400024414063
635.719821695905	874
636.461909203392	873.799987792969
637.203904751776	875.599975585938
637.945808349023	874.400024414063
638.687620003102	875.200012207031
639.42933972198	873.599975585938
640.170967513616	873.400024414063
640.912503385981	872.799987792969
641.653947347041	874.599975585938
642.395299404758	876.200012207031
643.13655956709	874.599975585938
643.877727842014	873.400024414063
644.61880423748	875
645.359788761455	873.200012207031
646.100681421905	874.599975585938
646.841482226789	872.400024414063
647.582191184074	872.599975585938
648.322808301711	875
649.06333358767	873.200012207031
649.803767049909	874.200012207031
650.544108696385	872.400024414063
651.28435853506	876.400024414063
652.024516573894	875.599975585938
652.764582820849	875.799987792969
653.504557283875	873.400024414063
654.244439970937	875.799987792969
654.984230889991	874.200012207031
655.723930048995	874.599975585938
656.463537455909	875
657.203053118683	875.200012207031
657.942477045275	875.400024414063
658.681809243647	873.599975585938
659.421049721747	874.200012207031
660.160198487535	874.799987792969
660.899255548962	876
661.638220913985	874
662.377094590559	876.599975585938
663.115876586631	875.799987792969
663.854566910165	875.799987792969
664.593165569107	876.200012207031
665.331672571406	875.400024414063
666.07008792502	875
666.808411637902	875.599975585938
667.546643717996	873.400024414063
668.284784173258	874.599975585938
669.022833011641	877.200012207031
669.760790241089	876.599975585938
670.498655869554	874.400024414063
671.236429904987	875.200012207031
671.97411235534	876.400024414063
672.711703228551	877
673.449202532577	876.799987792969
674.186610275364	874.400024414063
674.923926464857	875.200012207031
675.661151109008	878.799987792969
676.398284215759	874.799987792969
677.135325793058	876.400024414063
677.87227584885	875.200012207031
678.609134391082	878
679.345901427696	877.799987792969
680.082576966644	874.799987792969
680.819161015861	878.599975585938
681.555653583298	875.400024414063
682.292054676895	875.400024414063
683.028364304594	874.200012207031
683.764582474344	876.799987792969
684.500709194083	876.799987792969
685.236744471752	877
685.972688315294	874.400024414063
686.708540732652	874.400024414063
687.444301731762	875
688.179971320572	873
688.915549507013	876.799987792969
689.651036299034	875.799987792969
690.386431704569	877.599975585938
691.121735731559	874.200012207031
691.85694838794	877.200012207031
692.592069681652	874.599975585938
693.327099620632	874.599975585938
694.062038212821	875
694.796885466149	871
695.531641388561	873.200012207031
696.266305987987	873.200012207031
697.000879272367	873.799987792969
697.735361249632	875
698.469751927722	873.200012207031
699.204051314568	876.200012207031
699.938259418107	873.799987792969
700.672376246272	873.799987792969
701.406401806997	875.400024414063
702.140336108212	874.400024414063
702.874179157855	873.799987792969
703.607930963856	877.599975585938
704.341591534147	874.599975585938
705.07516087666	875.400024414063
705.808638999324	876.200012207031
706.542025910073	874.599975585938
707.275321616841	873.400024414063
708.008526127549	875.799987792969
708.741639450132	873.799987792969
709.474661592521	874.599975585938
710.207592562641	873.400024414063
710.940432368424	874.599975585938
711.673181017796	873.599975585938
712.405838518687	871.799987792969
713.138404879025	873
713.870880106731	875.200012207031
714.603264209738	874.400024414063
715.335557195971	874.799987792969
716.067759073357	873.200012207031
716.799869849816	873.200012207031
717.531889533281	873.200012207031
718.263818131673	876
718.995655652917	876.799987792969
719.727402104934	874
720.45905749565	873.200012207031
721.19062183299	873.599975585938
721.922095124877	872.799987792969
722.653477379231	873.400024414063
723.384768603973	874.799987792969
724.11596880703	873.799987792969
724.847077996319	875
725.578096179762	874.200012207031
726.309023365281	875.200012207031
727.039859560792	873
727.770604774222	875.200012207031
728.501259013484	872.599975585938
729.231822286501	873.400024414063
729.962294601191	874
730.692675965469	874.400024414063
731.42296638726	873.799987792969
732.153165874472	874.599975585938
732.883274435032	873.599975585938
733.613292076851	874.200012207031
734.343218807843	874
735.07305463593	875.400024414063
735.802799569028	873.400024414063
736.532453615048	873.799987792969
737.262016781904	873.599975585938
737.991489077517	875.400024414063
738.720870509794	873.400024414063
739.450161086654	874.400024414063
740.179360816009	876.599975585938
740.908469705772	873.400024414063
741.637487763854	873.400024414063
742.366414998168	872.799987792969
743.095251416623	875
743.823997027137	874.599975585938
744.552651837618	875
745.281215855978	875.400024414063
746.009689090124	875.200012207031
746.738071547964	877
747.466363237419	876.599975585938
748.194564166384	877.599975585938
748.92267434278	876.599975585938
749.650693774504	874.400024414063
750.378622469476	873.400024414063
751.106460435596	873
751.834207680771	874
752.561864212909	876
753.289430039919	875.599975585938
754.016905169707	874.799987792969
754.744289610175	873.799987792969
755.471583369231	874.599975585938
756.198786454782	872.799987792969
756.925898874728	873.200012207031
757.652920636979	874.200012207031
758.379851749433	871.799987792969
759.106692219996	873.599975585938
759.833442056572	876.200012207031
760.560101267063	874.400024414063
761.28666985937	873.799987792969
762.0131478414	873.799987792969
762.739535221046	875
763.465832006219	877.599975585938
764.192038204812	877.799987792969
764.918153824731	876.799987792969
765.644178873872	876
766.370113360138	875.799987792969
767.095957291425	875.599975585938
767.821710675635	876.200012207031
768.547373520665	875.799987792969
769.272945834415	876.400024414063
769.998427624781	876.400024414063
770.723818899658	878
771.449119666949	879.799987792969
772.174329934546	878.200012207031
772.899449710347	878.799987792969
773.624479002248	876.599975585938
774.349417818145	876.400024414063
775.074266165934	877.799987792969
775.799024053505	877.799987792969
776.523691488757	876.799987792969
777.248268479582	878.799987792969
777.972755033877	877.799987792969
778.69715115953	878.599975585938
779.421456864441	877.799987792969
780.145672156493	876.799987792969
780.869797043587	878.400024414063
781.593831533611	876.599975585938
782.317775634457	878
783.041629354012	877.799987792969
783.765392700174	876.799987792969
784.489065680828	876.200012207031
785.212648303866	875.799987792969
785.936140577177	875.400024414063
786.659542508652	877.599975585938
787.382854106174	879.200012207031
788.106075377639	876.400024414063
788.829206330928	875
789.552246973933	876.599975585938
790.275197314542	877.799987792969
790.998057360638	874.400024414063
791.720827120108	875.400024414063
792.443506600841	874
793.166095810722	876
793.888594757635	875.200012207031
794.611003449465	876
795.333321894098	876.599975585938
796.055550099417	875.200012207031
796.777688073308	875.799987792969
797.499735823654	875.799987792969
798.221693358334	876
798.943560685235	876.799987792969
799.665337812239	875.799987792969
800.387024747226	877.799987792969
801.108621498075	879.799987792969
801.830128072674	876.599975585938
802.551544478902	876.400024414063
803.272870724636	879
803.994106817761	877.400024414063
804.715252766148	878.200012207031
805.436308577687	878.200012207031
806.157274260251	879.400024414063
806.878149821721	877.799987792969
807.598935269973	879.400024414063
808.319630612886	875.400024414063
809.040235858336	876
809.760751014202	877
810.481176088361	876.400024414063
811.201511088685	877.799987792969
811.921756023059	875
812.641910899347	876.200012207031
813.361975725432	876.599975585938
814.081950509188	878
814.801835258489	877
815.521629981206	876.799987792969
816.241334685218	877.400024414063
816.960949378392	874.799987792969
817.680474068606	876.400024414063
818.399908763731	875.200012207031
819.11925347164	874.799987792969
819.838508200202	877.400024414063
820.55767295729	877.599975585938
821.276747750778	875.400024414063
821.995732588531	877
822.714627478425	876.599975585938
823.433432428327	876.599975585938
824.152147446105	876.599975585938
824.870772539632	875.799987792969
825.589307716775	877.599975585938
826.307752985404	877.200012207031
827.026108353378	876.599975585938
827.744373828579	877.400024414063
828.462549418867	877.599975585938
829.180635132107	877.400024414063
829.898630976168	875.599975585938
830.616536958915	876.599975585938
831.334353088218	876.200012207031
832.052079371938	878
832.769715817942	876.799987792969
833.487262434092	876.400024414063
834.204719228255	875.200012207031
834.922086208293	873.599975585938
835.639363382073	875
836.356550757456	875.400024414063
837.073648342304	875.599975585938
837.790656144484	877.400024414063
838.507574171847	875.400024414063
839.22440243227	874
839.941140933601	876.200012207031
840.657789683706	876.200012207031
841.374348690448	875.200012207031
842.090817961686	874.599975585938
842.807197505276	876.400024414063
843.523487329083	876
844.23968744096	875.200012207031
844.955797848771	876.200012207031
845.671818560374	874.599975585938
846.387749583622	878.599975585938
847.103590926378	876.599975585938
847.819342596497	875.799987792969
848.535004601833	877.799987792969
849.25057695025	876.200012207031
849.966059649598	877.200012207031
850.681452707735	878.799987792969
851.396756132513	880
852.111969931789	876.799987792969
852.827094113419	878.200012207031
853.542128685257	879.200012207031
854.257073655158	877.599975585938
854.971929030969	878.599975585938
855.686694820551	878.799987792969
856.40137103175	878
857.115957672423	878.599975585938
857.830454750423	878.599975585938
858.544862273597	880
859.259180249797	881
859.97340868688	878.599975585938
860.687547592688	879.200012207031
861.401596975075	878.799987792969
862.115556841891	879.200012207031
862.829427200985	878.599975585938
863.543208060205	879
864.256899427402	877.599975585938
864.970501310423	877
865.684013717114	878.799987792969
866.397436655325	877.200012207031
867.110770132901	877.599975585938
867.824014157691	878.200012207031
868.537168737542	879
869.250233880299	877.599975585938
869.963209593803	876.200012207031
870.676095885902	876.599975585938
871.388892764445	876.200012207031
872.101600237276	878.200012207031
872.814218312233	878.599975585938
873.526746997165	878.400024414063
874.239186299914	880
874.951536228323	878.200012207031
875.663796790231	879.799987792969
876.375967993487	879.400024414063
877.088049845928	878.799987792969
877.8000423554	875.400024414063
878.511945529739	877.599975585938
879.22375937679	879.599975585938
879.935483904388	878
880.64711912038	875.200012207031
881.358665032604	879.599975585938
882.070121648892	878.400024414063
882.78148897709	879.200012207031
883.492767025039	881.200012207031
884.203955800571	878
884.915055311525	883.200012207031
885.626065565741	880.400024414063
886.336986571053	879.400024414063
887.047818335298	879.799987792969
887.758560866315	881.400024414063
888.469214171937	880.799987792969
889.179778260005	880
889.890253138347	880.200012207031
890.600638814803	883.400024414063
891.310935297204	881.200012207031
892.021142593385	880
892.731260711183	881.200012207031
893.441289658429	879.599975585938
894.15122944295	881.799987792969
894.861080072591	880.200012207031
895.570841555173	879.200012207031
896.280513898534	881.799987792969
896.990097110503	881.799987792969
897.699591198913	882.799987792969
898.408996171595	880
899.118312036375	880.200012207031
899.827538801089	882
900.536676473561	881.400024414063
901.245725061628	884
901.954684573109	880.599975585938
902.663555015838	882
903.372336397644	882.799987792969
904.081028726351	881.599975585938
904.789632009793	881.799987792969
905.49814625579	882.400024414063
906.20657147217	880.400024414063
906.914907666765	881.400024414063
907.623154847391	883.400024414063
908.331313021885	882
909.039382198064	882
909.747362383754	880
910.455253586782	882
911.163055814972	883
911.870769076143	878.799987792969
912.578393378126	878.599975585938
913.285928728738	879.200012207031
913.993375135802	880.400024414063
914.700732607145	880.599975585938
915.408001150579	881.400024414063
916.115180773937	879.400024414063
916.822271485037	880.599975585938
917.529273291693	878.599975585938
918.236186201733	879.400024414063
918.943010222971	879.799987792969
919.649745363234	878.200012207031
920.356391630333	880
921.062949032096	875.799987792969
921.769417576333	875.799987792969
922.475797270864	877.400024414063
923.182088123512	879
923.888290142089	874.599975585938
924.594403334414	875.200012207031
925.300427708304	876.799987792969
926.006363271572	875.400024414063
926.712210032039	878.200012207031
927.417967997522	877.400024414063
928.123637175827	873.799987792969
928.829217574776	876.599975585938
929.534709202184	880.400024414063
930.240112065859	876.799987792969
930.945426173621	875.200012207031
931.650651533283	875.200012207031
932.355788152653	877.200012207031
933.060836039547	878
933.765795201776	877.799987792969
934.470665647153	873.400024414063
935.175447383492	876.400024414063
935.880140418599	876.200012207031
936.584744760286	876.200012207031
937.289260416366	875.799987792969
937.993687394647	875.599975585938
938.698025702939	874.400024414063
939.402275349051	879.400024414063
940.106436340793	877.400024414063
940.810508685976	876
941.5144923924	878.400024414063
942.21838746788	877
942.922193920223	878.599975585938
943.625911757231	877.799987792969
944.329540986716	877.200012207031
945.033081616484	879.200012207031
945.736533654334	877.599975585938
946.439897108083	879.200012207031
947.143171985529	878.799987792969
947.846358294477	877.400024414063
948.549456042732	879.200012207031
949.2524652381	878.200012207031
949.955385888382	878.599975585938
950.658218001384	879.400024414063
951.360961584907	877.799987792969
952.063616646755	877.400024414063
952.766183194733	877.400024414063
953.468661236636	878
954.171050780271	878.400024414063
954.873351833437	878.599975585938
955.575564403935	878.400024414063
956.277688499565	877.599975585938
956.97972412813	877.200012207031
957.681671297424	877.599975585938
958.383530015255	878.400024414063
959.085300289414	876.400024414063
959.786982127703	876.200012207031
960.488575537918	875.799987792969
961.190080527859	877.400024414063
961.891497105327	878
962.592825278111	877.400024414063
963.294065054012	877.200012207031
963.995216440829	878.200012207031
964.696279446353	878.400024414063
965.397254078383	876.599975585938
966.098140344714	876.200012207031
966.798938253139	875.599975585938
967.499647811456	876.200012207031
968.200269027458	878.599975585938
968.900801908937	877.400024414063
969.601246463685	876.400024414063
970.3016026995	877.200012207031
971.001870624169	877.400024414063
971.702050245491	877.200012207031
972.402141571249	874.599975585938
973.102144609245	875.599975585938
973.802059367267	875.599975585938
974.501885853103	875.799987792969
975.201624074541	876.799987792969
975.901274039379	878.400024414063
976.600835755399	876.799987792969
977.3003092304	876.400024414063
977.999694472158	876.799987792969
978.698991488473	875.799987792969
979.39820028713	878.200012207031
980.097320875915	879
980.796353262618	873.200012207031
981.495297455024	877.200012207031
982.194153460919	875.799987792969
982.892921288093	877.400024414063
983.591600944331	877
984.290192437419	875.200012207031
984.98869577514	874.599975585938
985.687110965282	875.200012207031
986.385438015629	875
987.083676933961	873.200012207031
987.781827728069	874.799987792969
988.479890405732	877.400024414063
989.177864974732	875.400024414063
989.875751442857	874.599975585938
990.573549817888	876.200012207031
991.271260107602	875.400024414063
991.968882319786	876.599975585938
992.666416462217	875.400024414063
993.363862542681	875.200012207031
994.061220568959	876
994.758490548823	874.799987792969
995.455672490061	876.200012207031
996.152766400451	875.200012207031
996.849772287773	876.200012207031
997.5466901598	875.400024414063
998.243520024317	877
998.940261889097	876.799987792969
999.636915761923	875.599975585938
1000.33348165057	875.599975585938
1001.02995956281	875.400024414063
1001.72634950643	875.799987792969
1002.42265148919	875.200012207031
1003.11886551889	875.400024414063
1003.81499160328	875.599975585938
1004.51102975015	874
1005.20697996727	874.599975585938
1005.90284226242	876.400024414063
1006.59861664337	876.599975585938
1007.2943031179	877.400024414063
1007.98990169377	879.400024414063
1008.68541237876	876.599975585938
1009.38083518064	878.200012207031
1010.07617010719	876.599975585938
1010.77141716617	877.400024414063
1011.46657636536	875.400024414063
1012.16164771253	873
1012.85663121546	876.599975585938
1013.5515268819	873.799987792969
1014.24633471963	877
1014.94105473642	878.400024414063
1015.63568694004	876.799987792969
1016.33023133826	875
1017.02468793885	878
1017.71905674957	876.400024414063
1018.41333777819	876.400024414063
1019.10753103249	877
1019.80163652022	877
1020.49565424916	877.400024414063
1021.18958422707	879.400024414063
1021.88342646171	877.799987792969
1022.57718096085	877.200012207031
1023.27084773227	878
1023.96442678371	878.599975585938
1024.65791812296	877
1025.35132175776	878
1026.04463769589	880.400024414063
1026.73786594511	879
1027.43100651318	878.599975585938
1028.12405940786	879.599975585938
1028.81702463692	883.400024414063
1029.50990220812	882.200012207031
1030.20269212921	884.400024414063
1030.89539440798	881.400024414063
1031.58800905216	882.599975585938
1032.28053606952	880.400024414063
1032.97297546784	883.200012207031
1033.66532725485	885
1034.35759143832	883.799987792969
1035.04976802602	882.400024414063
1035.7418570257	883
1036.43385844511	882.599975585938
1037.12577229202	885.200012207031
1037.81759857419	883.400024414063
1038.50933729937	885
1039.20098847531	883.400024414063
1039.89255210978	882.200012207031
1040.58402821053	883.799987792969
1041.27541678532	884.200012207031
1041.96671784191	883.400024414063
1042.65793138804	884
1043.34905743147	884.599975585938
1044.04009597996	881.599975585938
1044.73104704125	883.400024414063
1045.42191062312	883.599975585938
1046.1126867333	884.400024414063
1046.80337537955	880.599975585938
1047.49397656962	881.799987792969
1048.18449031127	884.599975585938
1048.87491661225	883.400024414063
1049.5652554803	882.200012207031
1050.25550692319	880.200012207031
1050.94567094865	879.799987792969
1051.63574756444	880
1052.32573677832	879.799987792969
1053.01563859803	879.799987792969
1053.70545303131	880
1054.39518008592	880.200012207031
1055.08481976961	878.200012207031
1055.77437209013	877.799987792969
1056.46383705522	881.200012207031
1057.15321467262	878.200012207031
1057.8425049501	878.599975585938
1058.53170789539	878.200012207031
1059.22082351624	876.599975585938
1059.9098518204	877
1060.59879281561	877.400024414063
1061.28764650962	877
1061.97641291016	878.200012207031
1062.665092025	878.599975585938
1063.35368386187	879.599975585938
1064.04218842851	878.200012207031
1064.73060573268	880.400024414063
1065.4189357821	879
1066.10717858452	879
1066.7953341477	878.599975585938
1067.48340247936	877.400024414063
1068.17138358725	879.400024414063
1068.85927747912	879.200012207031
1069.5470841627	879.799987792969
1070.23480364573	881.599975585938
1070.92243593595	882
1071.60998104111	881.599975585938
1072.29743896894	882.599975585938
1072.98480972718	881.799987792969
1073.67209332357	879.799987792969
1074.35928976585	880.400024414063
1075.04639906176	881.799987792969
1075.73342121903	880.599975585938
