634.977642221345	867.599975585938
635.719821695905	866.599975585938
636.461909203392	868
637.203904751776	868
637.945808349023	867.200012207031
638.687620003102	866.599975585938
639.42933972198	866.599975585938
640.170967513616	867.599975585938
640.912503385981	866.599975585938
641.653947347041	866.599975585938
642.395299404758	867.400024414063
643.13655956709	867
643.877727842014	867
644.61880423748	866
645.359788761455	866.599975585938
646.100681421905	865.400024414063
646.841482226789	866
647.582191184074	867
648.322808301711	866.200012207031
649.06333358767	866.400024414063
649.803767049909	865.799987792969
650.544108696385	866
651.28435853506	867.200012207031
652.024516573894	867.200012207031
652.764582820849	866.799987792969
653.504557283875	865.200012207031
654.244439970937	866.200012207031
654.984230889991	869
655.723930048995	867.200012207031
656.463537455909	867.400024414063
657.203053118683	868.200012207031
657.942477045275	866.799987792969
658.681809243647	867
659.421049721747	866.400024414063
660.160198487535	866.599975585938
660.899255548962	866.599975585938
661.638220913985	867.799987792969
662.377094590559	868.200012207031
663.115876586631	868
663.854566910165	867.799987792969
664.593165569107	868
665.331672571406	867.799987792969
666.07008792502	869
666.808411637902	868.599975585938
667.546643717996	868.799987792969
668.284784173258	868.599975585938
669.022833011641	869
669.760790241089	869.599975585938
670.498655869554	868
671.236429904987	866.799987792969
671.97411235534	867.200012207031
672.711703228551	867.599975585938
673.449202532577	868
674.186610275364	868.400024414063
674.923926464857	869.599975585938
675.661151109008	867
676.398284215759	867.799987792969
677.135325793058	867.599975585938
677.87227584885	867.599975585938
678.609134391082	867.400024414063
679.345901427696	869.200012207031
680.082576966644	867.599975585938
680.819161015861	869.400024414063
681.555653583298	867.400024414063
682.292054676895	868.200012207031
683.028364304594	867.799987792969
683.764582474344	868.200012207031
684.500709194083	868.400024414063
685.236744471752	867.799987792969
685.972688315294	867.799987792969
686.708540732652	869
687.444301731762	867.799987792969
688.179971320572	866.599975585938
688.915549507013	867.799987792969
689.651036299034	868.599975585938
690.386431704569	865.400024414063
691.121735731559	865.599975585938
691.85694838794	867.799987792969
692.592069681652	867.599975585938
693.327099620632	868
694.062038212821	866.599975585938
694.796885466149	868.200012207031
695.531641388561	867.200012207031
696.266305987987	866.799987792969
697.000879272367	866.799987792969
697.735361249632	868.200012207031
698.469751927722	867.799987792969
699.204051314568	866
699.938259418107	867.200012207031
700.672376246272	867.599975585938
701.406401806997	865.799987792969
702.140336108212	866.400024414063
702.874179157855	866.400024414063
703.607930963856	866.400024414063
704.341591534147	866.200012207031
705.07516087666	868
