634.948122577771	1285.19995117188
635.690341530823	1288.59997558594
636.43246851086	1286.19995117188
637.174503525845	1291.40002441406
637.916446583745	1285.19995117188
638.658297692538	1280.80004882813
639.400056860179	1285.19995117188
640.141724094637	1294.19995117188
640.883299403885	1288.80004882813
641.62478279588	1287.19995117188
642.366174278594	1287.80004882813
643.107473859989	1279
643.848681548029	1285.19995117188
644.589797350679	1275.40002441406
645.330821275901	1279.59997558594
646.071753331665	1296.19995117188
646.812593525922	1299.19995117188
647.553341866646	1291.40002441406
648.293998361798	1293.40002441406
649.03456301933	1287.59997558594
649.775035847216	1282.40002441406
650.515416853409	1274.59997558594
651.255706045874	1285
651.995903432568	1298
652.736009021453	1291.40002441406
653.476022820486	1286.59997558594
654.215944837629	1278.80004882813
654.955775080842	1285.59997558594
655.695513558081	1303.40002441406
656.435160277301	1305.40002441406
657.174715246465	1309.80004882813
657.914178473527	1296.40002441406
658.653549966449	1298
659.392829733176	1307.40002441406
660.132017781678	1295.80004882813
660.871114119901	1303.59997558594
661.610118755803	1290.40002441406
662.349031697343	1301.40002441406
663.087852952468	1307.19995117188
663.826582529139	1307.40002441406
664.565220435305	1297.19995117188
665.30376667892	1290.40002441406
666.04222126794	1282
666.780584210316	1296.19995117188
667.518855514	1298.59997558594
668.25703518694	1291.40002441406
668.995123237096	1297
669.733119672413	1296.59997558594
670.471024500842	1299.59997558594
671.208837730333	1310.80004882813
671.946559368839	1293.19995117188
672.684189424308	1294
673.421727904689	1298
674.159174817929	1295.40002441406
674.896530171977	1302.80004882813
675.633793974786	1307.19995117188
676.370966234295	1308.59997558594
677.108046958461	1311
677.845036155219	1319.19995117188
678.581933832528	1319
679.318739998323	1314.80004882813
680.055454660558	1303.19995117188
680.792077827172	1308
681.528609506116	1312
682.265049705331	1306.80004882813
683.001398432759	1303.80004882813
683.737655696349	1302.19995117188
684.47382150404	1315.19995117188
685.20989586378	1319.80004882813
685.945878783503	1310
686.68177027116	1308.19995117188
687.417570334688	1304.80004882813
688.153278982032	1317
688.888896221129	1300.19995117188
689.624422059921	1288.19995117188
690.359856506349	1296.80004882813
691.095199568354	1297.19995117188
691.830451253874	1306.59997558594
692.565611570844	1313
693.300680527212	1309.80004882813
694.03565813091	1300.40002441406
694.770544389877	1296.19995117188
695.505339312053	1297.59997558594
696.240042905372	1303
696.974655177772	1294.19995117188
697.70917613719	1298.59997558594
698.443605791561	1310.19995117188
699.177944148826	1301.80004882813
699.912191216909	1297.59997558594
700.646347003755	1296.19995117188
701.380411517295	1302.40002441406
702.114384765465	1299.80004882813
702.848266756195	1309.80004882813
703.582057497421	1304.80004882813
704.315756997074	1311.40002441406
705.049365263089	1309.80004882813
705.782882303399	1298.40002441406
706.516308125936	1288.40002441406
707.249642738626	1288.40002441406
707.982886149403	1289.19995117188
708.716038366204	1308
709.449099396949	1300.80004882813
710.182069249577	1306.59997558594
710.914947932009	1312
711.647735452181	1297.80004882813
712.380431818022	1308.19995117188
713.113037037454	1296.80004882813
713.845551118411	1289.80004882813
714.577974068818	1301.80004882813
715.310305896604	1313
716.042546609694	1306.80004882813
716.774696216013	1313
717.506754723493	1314.80004882813
718.238722140053	1304.19995117188
718.970598473624	1317.80004882813
719.702383732127	1316.19995117188
720.43407792349	1319.19995117188
721.165681055634	1320
721.897193136486	1310.19995117188
